iter,PID,start,end,instance,activation
607,27662,2359.848239654,2359.848240577,0,0
608,27662,2359.876262626,2359.876264665,0,0
609,27662,2359.876286395,2359.876286818,0,0
610,27662,2359.878046547,2359.878049586,0,0
611,27662,2359.888070307,2359.888072653,0,0
612,27662,2359.898164950,2359.980326869,0,1
613,27662,2359.980352946,2359.980354523,0,0
614,27662,2359.990425936,2359.990427244,0,0
615,27662,2360.000420272,2360.047447764,0,1
616,27662,2360.047474533,2360.047476841,0,0
617,27662,2360.063452402,2360.063453210,0,0
618,27662,2360.067549744,2360.067551706,0,0
619,27662,2360.090416606,2360.194827618,0,1
620,27662,2360.194846426,2360.291080946,0,1
621,27662,2360.291110176,2360.378504590,0,1
622,27662,2360.378527974,2360.378530974,0,0
623,27662,2360.391613500,2360.492447669,0,1
624,27662,2360.492474631,2360.581224158,0,1
625,27662,2360.581251273,2360.673834412,0,1
626,27662,2360.673860951,2360.673863451,0,0
627,27662,2360.683970710,2360.743809958,0,1
628,27662,2360.743840805,2360.743843728,0,0
629,27662,2360.755030909,2360.755033563,0,0
630,27662,2360.773340852,2360.773341660,0,0
631,27662,2360.773909736,2360.773911044,0,0
632,27662,2360.786310301,2360.786311147,0,0
633,27662,2360.793966832,2360.838148827,0,1
634,27662,2360.838177019,2360.838179750,0,0
635,27662,2360.864822877,2360.864823839,0,0
636,27662,2360.864851454,2360.864851800,0,0
637,27662,2360.868251412,2360.925425894,0,1
638,27662,2360.925457355,2360.925459163,0,0
639,27662,2360.935629038,2360.935630384,0,0
640,27662,2360.945532720,2360.945534528,0,0
641,27662,2360.955870671,2360.955872671,0,0
642,27662,2360.965532470,2360.992597558,0,1
643,27662,2360.992630866,2360.992633327,0,0
644,27662,2361.002713048,2361.002716817,0,0
645,27662,2361.019939762,2361.019940493,0,0
646,27662,2361.022727144,2361.022729528,0,0
647,27662,2361.032867403,2361.032870980,0,0
648,27662,2361.042712739,2361.042716970,0,0
649,27662,2361.052712191,2361.052715537,0,0
650,27662,2361.063029988,2361.063033758,0,0
651,27662,2361.072708825,2361.072712787,0,0
652,27662,2361.082718507,2361.134687956,0,1
653,27662,2361.134714071,2361.134716841,0,0
654,27662,2361.144820138,2361.144823561,0,0
655,27662,2361.155719781,2361.155723589,0,0
656,27662,2361.167911039,2361.167916039,0,0
657,27662,2361.174760647,2361.174763455,0,0
658,27662,2361.184790906,2361.184793522,0,0
659,27662,2361.194870512,2361.260688101,0,1
660,27662,2361.260713562,2361.260716677,0,0
661,27662,2361.270850706,2361.270853514,0,0
662,27662,2361.280990119,2361.389495012,0,1
663,27662,2361.389519781,2361.458736674,0,1
664,27662,2361.458755135,2361.458756981,0,0
665,27662,2361.488867144,2361.488867798,0,0
666,27662,2361.488887298,2361.488887605,0,0
667,27662,2361.499087211,2361.570358332,0,1
668,27662,2361.570383294,2361.570385486,0,0
669,27662,2361.593922463,2361.720844145,0,1
670,27662,2361.720871068,2361.823952620,0,1
671,27662,2361.823973120,2361.902992772,0,1
672,27662,2361.903021196,2361.985754768,0,1
673,27662,2361.985784537,2362.078299638,0,1
674,27662,2362.078390214,2362.123597939,0,1
675,27662,2362.123626593,2362.123627977,0,0
676,27662,2362.133700775,2362.133703198,0,0
677,27662,2362.143708342,2362.143710650,0,0
678,27662,2362.158106559,2362.158107328,0,0
679,27662,2362.163743015,2362.220401382,0,1
680,27662,2362.220431920,2362.220435228,0,0
681,27662,2362.230731564,2362.230733987,0,0
682,27662,2362.240488439,2362.240489939,0,0
683,27662,2362.250506391,2362.250508121,0,0
684,27662,2362.260518881,2362.260520227,0,0
685,27662,2362.270656794,2362.328627929,0,1
686,27662,2362.328649467,2362.328652621,0,0
687,27662,2362.338730073,2362.338732573,0,0
688,27662,2362.350449715,2362.350452946,0,0
689,27662,2362.359031129,2362.359034399,0,0
690,27662,2362.368724735,2362.368727543,0,0
691,27662,2362.378725302,2362.378728956,0,0
692,27662,2362.389633061,2362.458613146,0,1
693,27662,2362.458694569,2362.458697031,0,0
694,27662,2362.470126981,2362.470129750,0,0
695,27662,2362.478770203,2362.565071233,0,1
696,27662,2362.565091810,2362.565092964,0,0
697,27662,2362.575188877,2362.674809933,0,1
698,27662,2362.674826240,2362.763723614,0,1
699,27662,2362.763749806,2362.763750845,0,0
700,27662,2362.773825027,2362.909176432,0,1
701,27662,2362.909200124,2362.991225158,0,1
702,27662,2362.991254466,2363.075145191,0,1
703,27662,2363.075170768,2363.171703980,0,1
704,27662,2363.171731942,2363.244241832,0,1
705,27662,2363.244263678,2363.244266370,0,0
706,27662,2363.267506616,2363.267507309,0,0
707,27662,2363.267526424,2363.267526809,0,0
708,27662,2363.274472917,2363.274473763,0,0
709,27662,2363.287058674,2363.381085697,0,1
710,27662,2363.381115774,2363.461149233,0,1
711,27662,2363.461178079,2363.461180579,0,0
712,27662,2363.482182328,2363.482183097,0,0
713,27662,2363.482209405,2363.482209751,0,0
714,27662,2363.491372703,2363.491373819,0,0
715,27662,2363.501255347,2363.501258309,0,0
716,27662,2363.511252645,2363.599351866,0,1
717,27662,2363.599379750,2363.702178880,0,1
718,27662,2363.703882840,2363.818094804,0,1
719,27662,2363.818118804,2363.864654835,0,1
720,27662,2363.864677450,2363.864679642,0,0
721,27662,2363.874897209,2363.874900209,0,0
722,27662,2363.884747699,2363.931756153,0,1
723,27662,2363.931791230,2363.931794999,0,0
724,27662,2363.950646404,2363.950649827,0,0
725,27662,2363.951896941,2363.951899441,0,0
726,27662,2363.961868893,2363.961872047,0,0
727,27662,2363.978680761,2363.978683530,0,0
728,27662,2363.981863258,2363.981866181,0,0
729,27662,2363.991877440,2364.081488159,0,1
730,27662,2364.081520582,2364.148931631,0,1
731,27662,2364.148950593,2364.148952208,0,0
732,27662,2364.159021429,2364.195811931,0,1
733,27662,2364.195837816,2364.195838739,0,0
734,27662,2364.205958921,2364.205961152,0,0
735,27662,2364.216069104,2364.216070834,0,0
736,27662,2364.225990902,2364.225993094,0,0
737,27662,2364.235986853,2364.235989046,0,0
738,27662,2364.246007228,2364.246009151,0,0
739,27662,2364.255993372,2364.255995526,0,0
740,27662,2364.266008939,2364.266011016,0,0
741,27662,2364.275911891,2364.275914083,0,0
742,27662,2364.288157417,2364.288159994,0,0
743,27662,2364.296797139,2364.296797870,0,0
744,27662,2364.305920784,2364.305923169,0,0
745,27662,2364.315914582,2364.348291896,0,1
746,27662,2364.349294318,2364.349297549,0,0
747,27662,2364.368096877,2364.368097800,0,0
748,27662,2364.385359821,2364.385360552,0,0
749,27662,2364.385387475,2364.385387821,0,0
750,27662,2364.389376202,2364.486523068,0,1
751,27662,2364.486548414,2364.544994779,0,1
752,27662,2364.545022010,2364.545023049,0,0
753,27662,2364.559537034,2364.559537688,0,0
754,27662,2364.568186756,2364.568189256,0,0
755,27662,2364.575821287,2364.575822287,0,0
756,27662,2364.585177855,2364.585179432,0,0
757,27662,2364.595260999,2364.648593562,0,1
758,27662,2364.648616523,2364.648618908,0,0
759,27662,2364.659329128,2364.659332320,0,0
760,27662,2364.668693273,2364.668696619,0,0
761,27662,2364.678692263,2364.678695494,0,0
762,27662,2364.689240176,2364.689243099,0,0
763,27662,2364.698692974,2364.787852886,0,1
764,27662,2364.787883117,2364.849205749,0,1
765,27662,2364.849232287,2364.849234556,0,0
766,27662,2364.874542570,2364.874543839,0,0
767,27662,2364.874571339,2364.874571685,0,0
768,27662,2364.887112019,2365.037666602,0,1
769,27662,2365.037699486,2365.154375102,0,1
770,27662,2365.154401564,2365.265182070,0,1
771,27662,2365.265202724,2365.328622238,0,1
772,27662,2365.328643354,2365.427692564,0,1
773,27662,2365.427721256,2365.551450326,0,1
774,27662,2365.551480288,2365.658434183,0,1
775,27662,2365.659000836,2365.750770399,0,1
776,27662,2365.750801861,2365.822131291,0,1
777,27662,2365.822163060,2365.890065608,0,1
778,27662,2365.890101685,2366.022048979,0,1
779,27662,2366.022079286,2366.091793833,0,1
780,27662,2366.091826602,2366.163494570,0,1
781,27662,2366.163521070,2366.163522186,0,0
782,27662,2366.175775020,2366.175775789,0,0
783,27662,2366.194762155,2366.194762924,0,0
784,27662,2366.194787924,2366.194788270,0,0
785,27662,2366.204394723,2366.300498474,0,1
786,27662,2366.300526705,2366.405615602,0,1
787,27662,2366.405640717,2366.524789369,0,1
788,27662,2366.524815138,2366.662873195,0,1
789,27662,2366.662903579,2366.751551877,0,1
790,27662,2366.751581338,2366.878045445,0,1
791,27662,2366.878070252,2366.981995497,0,1
792,27662,2366.982023689,2367.108514180,0,1
793,27662,2367.108535065,2367.178291381,0,1
794,27662,2367.181978223,2367.297680610,0,1
795,27662,2367.297707994,2367.394521784,0,1
796,27662,2367.394738860,2367.473975975,0,1
797,27662,2367.474005706,2367.533854262,0,1
798,27662,2367.533882416,2367.533883762,0,0
799,27662,2367.543954060,2367.543955714,0,0
800,27662,2367.553953127,2367.553954896,0,0
801,27662,2367.579338372,2367.674763586,0,1
802,27662,2367.674791701,2367.850362721,0,1
803,27662,2367.850384836,2367.996881346,0,1
804,27662,2367.996914654,2368.101045552,0,1
805,27662,2368.101075090,2368.278042571,0,1
806,27662,2368.278071340,2368.405798830,0,1
807,27662,2368.410980979,2368.503629965,0,1
808,27662,2368.503654272,2368.681294444,0,1
809,27662,2368.681323329,2368.797736099,0,1
810,27662,2368.797760715,2368.930791392,0,1
811,27662,2368.931991352,2369.075113212,0,1
812,27662,2369.076813018,2369.214151538,0,1
813,27662,2369.214176384,2369.361176163,0,1
814,27662,2369.361204509,2369.471347170,0,1
815,27662,2369.471383786,2369.557203740,0,1
816,27662,2369.557222663,2369.557223740,0,0
817,27662,2369.567300500,2369.567302500,0,0
818,27662,2369.579062488,2369.579063450,0,0
819,27662,2369.587305403,2369.668061016,0,1
820,27662,2369.668091055,2369.759274773,0,1
821,27662,2369.759296735,2369.759299273,0,0
822,27662,2369.772909029,2369.905061438,0,1
823,27662,2369.905109092,2370.107949240,0,1
824,27662,2370.107976970,2370.262075435,0,1
825,27662,2370.262102820,2370.392789961,0,1
826,27662,2370.395077228,2370.569813711,0,1
827,27662,2370.569840442,2370.707751768,0,1
828,27662,2370.707776230,2370.843545059,0,1
829,27662,2370.843572905,2370.985256382,0,1
830,27662,2370.994142642,2371.162539478,0,1
831,27662,2371.162566901,2371.337262307,0,1
832,27662,2371.337283500,2371.499423303,0,1
833,27662,2371.499444995,2371.675550438,0,1
834,27662,2371.677183437,2371.787097214,0,1
835,27662,2371.787118906,2371.909119903,0,1
836,27662,2371.909144710,2372.067802248,0,1
837,27662,2372.067828248,2372.201215887,0,1
838,27662,2372.201242695,2372.344376132,0,1
839,27662,2372.344408363,2372.462089056,0,1
840,27662,2372.464882476,2372.547500165,0,1
841,27662,2372.547538126,2372.686568221,0,1
842,27662,2372.686602375,2372.816998940,0,1
843,27662,2372.818439170,2372.916800497,0,1
844,27662,2372.916833920,2373.013437595,0,1
845,27662,2373.013461441,2373.166353869,0,1
846,27662,2373.166381254,2373.340270469,0,1
847,27662,2373.340303700,2373.465534924,0,1
848,27662,2373.465563654,2373.594781567,0,1
849,27662,2373.594812336,2373.724450748,0,1
850,27662,2373.724482556,2373.847991013,0,1
851,27662,2373.848069474,2373.956934330,0,1
852,27662,2373.956964445,2374.071956949,0,1
853,27662,2374.071992718,2374.202583860,0,1
854,27662,2374.202614475,2374.341492879,0,1
855,27662,2374.341515379,2374.475736133,0,1
856,27662,2374.475763940,2374.579330878,0,1
857,27662,2374.579354417,2374.703730680,0,1
858,27662,2374.703753719,2374.813880612,0,1
859,27662,2374.814434457,2374.980710296,0,1
860,27662,2374.980735603,2375.120042660,0,1
861,27662,2375.120071083,2375.230038053,0,1
862,27662,2375.230063553,2375.405641190,0,1
863,27662,2375.405662152,2375.556464775,0,1
864,27662,2375.556488967,2375.700595596,0,1
865,27662,2375.700614827,2375.813416871,0,1
866,27662,2375.813664179,2375.926144223,0,1
867,27662,2375.928285337,2376.017851557,0,1
868,27662,2376.017877480,2376.090169179,0,1
869,27662,2376.090194410,2376.165494029,0,1
870,27662,2376.165728991,2376.238731228,0,1
871,27662,2376.238753497,2376.238754766,0,0
872,27662,2376.249901948,2376.249902678,0,0
873,27662,2376.258932400,2376.258933247,0,0
874,27662,2376.269014737,2376.269016468,0,0
875,27662,2376.278946458,2376.358011381,0,1
876,27662,2376.358038497,2376.358039920,0,0
877,27662,2376.368142217,2376.368144564,0,0
878,27662,2376.378379977,2376.447114872,0,1
879,27662,2376.447134064,2376.447136487,0,0
880,27662,2376.461520973,2376.461521665,0,0
881,27662,2376.467221621,2376.467223468,0,0
882,27662,2376.477209150,2376.608084946,0,1
883,27662,2376.608107408,2376.800485298,0,1
884,27662,2376.800506606,2377.004841754,0,1
885,27662,2377.004863292,2377.113286803,0,1
886,27662,2377.113307764,2377.204948329,0,1
887,27662,2377.204969137,2377.382595311,0,1
888,27662,2377.383660041,2377.507391382,0,1
889,27662,2377.507409075,2377.695371777,0,1
890,27662,2377.695394239,2377.980144770,0,1
891,27662,2377.980591193,2378.124934092,0,1
892,27662,2378.125018823,2378.224160304,0,1
893,27662,2378.224180265,2378.404974244,0,1
894,27662,2378.405002090,2378.637245481,0,1
895,27662,2378.637270904,2378.788698257,0,1
896,27662,2378.788716411,2378.991148869,0,1
897,27662,2378.991167523,2379.166438046,0,1
898,27662,2379.166464277,2379.311917752,0,1
899,27662,2379.311947059,2379.521690741,0,1
900,27662,2379.521711780,2379.620244223,0,1
901,27662,2379.620267954,2379.804968852,0,1
902,27662,2379.804990198,2379.978871299,0,1
903,27662,2379.978894069,2380.143203949,0,1
904,27662,2380.143228256,2380.348456327,0,1
905,27662,2380.351124171,2380.480795815,0,1
906,27662,2380.480821930,2380.614669801,0,1
907,27662,2380.614696724,2380.796261164,0,1
908,27662,2380.796282472,2380.925111194,0,1
909,27662,2380.925425848,2381.059367372,0,1
910,27662,2381.059388872,2381.162397581,0,1
911,27662,2381.162417350,2381.162418504,0,0
912,27662,2381.172488956,2381.215857683,0,1
913,27662,2381.215886183,2381.215888952,0,0
914,27662,2381.225958058,2381.225959635,0,0
915,27662,2381.236897778,2381.236898817,0,0
916,27662,2381.246060269,2381.246061923,0,0
917,27662,2381.260297679,2381.260298563,0,0
918,27662,2381.265967596,2381.265970904,0,0
919,27662,2381.275967125,2381.275970894,0,0
920,27662,2381.286580846,2381.375437260,0,1
921,27662,2381.375462991,2381.481974542,0,1
922,27662,2381.482003696,2381.570582957,0,1
923,27662,2381.570607110,2381.666778825,0,1
924,27662,2381.666804633,2381.666807595,0,0
925,27662,2381.676933085,2381.752711473,0,1
926,27662,2381.752733666,2381.821087754,0,1
927,27662,2381.821112100,2381.821114138,0,0
928,27662,2381.831182590,2381.831184667,0,0
929,27662,2381.841183119,2381.841185119,0,0
930,27662,2381.851190340,2381.851192417,0,0
931,27662,2381.861185830,2381.861187946,0,0
932,27662,2381.871183051,2381.912801050,0,1
933,27662,2381.915554316,2381.915555278,0,0
934,27662,2381.925954037,2381.925954768,0,0
935,27662,2381.935835066,2381.935836874,0,0
936,27662,2381.946069864,2381.946070902,0,0
937,27662,2381.955629047,2381.955631586,0,0
938,27662,2381.968096112,2381.968098574,0,0
939,27662,2381.975694220,2381.975696912,0,0
940,27662,2381.985651864,2382.039729312,0,1
941,27662,2382.039754081,2382.039755274,0,0
942,27662,2382.059728639,2382.059729447,0,0
943,27662,2382.059826985,2382.059827947,0,0
944,27662,2382.070283667,2382.189064745,0,1
945,27662,2382.189088822,2382.309702014,0,1
946,27662,2382.309724437,2382.430886474,0,1
947,27662,2382.430911590,2382.540511946,0,1
948,27662,2382.540536484,2382.677079583,0,1
949,27662,2382.677104007,2382.812404453,0,1
950,27662,2382.812428645,2382.950459051,0,1
951,27662,2382.950485590,2383.039073889,0,1
952,27662,2383.039107927,2383.202587693,0,1
953,27662,2383.202612693,2383.361002080,0,1
954,27662,2383.361030272,2383.477310314,0,1
955,27662,2383.477336929,2383.580693561,0,1
956,27662,2383.580718022,2383.691010609,0,1
957,27662,2383.691034609,2383.839013312,0,1
958,27662,2383.839036774,2383.948668822,0,1
959,27662,2383.948685361,2384.042517848,0,1
960,27662,2384.042548079,2384.189766668,0,1
961,27662,2384.198612006,2384.310429091,0,1
962,27662,2384.310457552,2384.439674467,0,1
963,27662,2384.440324504,2384.575647798,0,1
964,27662,2384.575675721,2384.697926065,0,1
965,27662,2384.697950334,2384.790660091,0,1
966,27662,2384.790677591,2384.864556559,0,1
967,27662,2384.864587328,2384.925569154,0,1
968,27662,2384.925598385,2384.925600731,0,0
969,27662,2384.943497252,2384.943498137,0,0
970,27662,2384.945697827,2384.945699904,0,0
971,27662,2384.956068779,2384.956071817,0,0
972,27662,2384.965674692,2385.006373038,0,1
973,27662,2385.006399500,2385.006400884,0,0
974,27662,2385.029423439,2385.029424439,0,0
975,27662,2385.029440708,2385.029441093,0,0
976,27662,2385.036472894,2385.036474548,0,0
977,27662,2385.046487230,2385.046488615,0,0
978,27662,2385.056493490,2385.056494913,0,0
979,27662,2385.066632596,2385.112823167,0,1
980,27662,2385.112844974,2385.112847321,0,0
981,27662,2385.122955965,2385.122958080,0,0
982,27662,2385.132918801,2385.132921801,0,0
983,27662,2385.142920869,2385.142924215,0,0
984,27662,2385.155025319,2385.155026088,0,0
985,27662,2385.162925119,2385.162928503,0,0
986,27662,2385.172919609,2385.172923109,0,0
987,27662,2385.182920100,2385.222625677,0,1
988,27662,2385.222646715,2385.222648138,0,0
989,27662,2385.232720475,2385.232722436,0,0
990,27662,2385.244962040,2385.244962886,0,0
991,27662,2385.252722340,2385.252724956,0,0
992,27662,2385.262723177,2385.305717366,0,1
993,27662,2385.305745097,2385.305745982,0,0
994,27662,2385.315823164,2385.315824818,0,0
995,27662,2385.325817463,2385.325819386,0,0
996,27662,2385.335816684,2385.335818376,0,0
997,27662,2385.345822059,2385.345824097,0,0
998,27662,2385.355843818,2385.355845972,0,0
999,27662,2385.368175768,2385.368178230,0,0
1000,27662,2385.375965838,2385.407405192,0,1
1001,27662,2385.407432769,2385.407434961,0,0
1002,27662,2385.418105336,2385.418107913,0,0
1003,27662,2385.427503480,2385.427505211,0,0
1004,27662,2385.437503279,2385.437504779,0,0
1005,27662,2385.447505384,2385.447507231,0,0
1006,27662,2385.457764798,2385.457767605,0,0
1007,27662,2385.467517481,2385.498869104,0,1
1008,27662,2385.498887681,2385.498889335,0,0
1009,27662,2385.508961249,2385.508964479,0,0
1010,27662,2385.518958008,2385.518959777,0,0
1011,27662,2385.529416114,2385.529416921,0,0
1012,27662,2385.540502026,2385.540502795,0,0
1013,27662,2385.548966979,2385.548969441,0,0
1014,27662,2385.558959778,2385.604540580,0,1
1015,27662,2385.604564003,2385.604565080,0,0
1016,27662,2385.614635878,2385.614637147,0,0
1017,27662,2385.625399175,2385.625399906,0,0
1018,27662,2385.634936782,2385.634937512,0,0
1019,27662,2385.644981387,2385.644982349,0,0
1020,27662,2385.654638263,2385.654640301,0,0
1021,27662,2385.664637484,2385.684914426,0,1
1022,27662,2385.684943157,2385.684944234,0,0
1023,27662,2385.695016724,2385.695018224,0,0
1024,27662,2385.705397483,2385.705398060,0,0
1025,27662,2385.715015666,2385.715017782,0,0
1026,27662,2385.725015657,2385.725018157,0,0
1027,27662,2385.735019147,2385.735021570,0,0
1028,27662,2385.745016176,2385.745018753,0,0
1029,27662,2385.755018782,2385.755022590,0,0
1030,27662,2385.765018195,2385.765021542,0,0
1031,27662,2385.775018801,2385.775021032,0,0
1032,27662,2385.785022945,2385.785025868,0,0
1033,27662,2385.795026859,2385.816203531,0,1
1034,27662,2385.816232685,2385.816234915,0,0
1035,27662,2385.826303406,2385.826305290,0,0
1036,27662,2385.836303819,2385.836305550,0,0
1037,27662,2385.847103424,2385.847104771,0,0
1038,27662,2385.857221184,2385.882575544,0,1
1039,27662,2385.882602006,2385.882603890,0,0
1040,27662,2385.911990362,2385.911991285,0,0
1041,27662,2385.912356170,2385.912357477,0,0
1042,27662,2385.912670669,2385.912671900,0,0
1043,27662,2385.922678006,2385.922680467,0,0
1044,27662,2385.933794918,2385.933795803,0,0
1045,27662,2385.944884792,2385.944885523,0,0
1046,27662,2385.952675746,2385.990186287,0,1
1047,27662,2385.990207633,2385.990209903,0,0
1048,27662,2386.002224199,2386.002225160,0,0
1049,27662,2386.010278614,2386.010280460,0,0
1050,27662,2386.023287333,2386.023288333,0,0
1051,27662,2386.030278864,2386.030281441,0,0
1052,27662,2386.040298932,2386.040300739,0,0
1053,27662,2386.051771228,2386.051772113,0,0
1054,27662,2386.060296220,2386.060299836,0,0
1055,27662,2386.070281211,2386.110248365,0,1
1056,27662,2386.110272057,2386.110274442,0,0
1057,27662,2386.120375163,2386.120376624,0,0
1058,27662,2386.130377307,2386.130378845,0,0
1059,27662,2386.154880283,2386.154881053,0,0
1060,27662,2386.154903899,2386.154904283,0,0
1061,27662,2386.160343855,2386.160345894,0,0
1062,27662,2386.170423230,2386.232853478,0,1
1063,27662,2386.232879286,2386.232881824,0,0
1064,27662,2386.242963007,2386.242966930,0,0
1065,27662,2386.255330880,2386.255333610,0,0
1066,27662,2386.263338449,2386.263342064,0,0
1067,27662,2386.273079747,2386.322421546,0,1
1068,27662,2386.322445585,2386.322448200,0,0
1069,27662,2386.332518767,2386.332520421,0,0
1070,27662,2386.342520642,2386.342522335,0,0
1071,27662,2386.353783785,2386.353784516,0,0
1072,27662,2386.365315967,2386.365316736,0,0
1073,27662,2386.372536190,2386.372538344,0,0
1074,27662,2386.382520335,2386.427904137,0,1
1075,27662,2386.427936599,2386.427938214,0,0
1076,27662,2386.438008282,2386.438009935,0,0
1077,27662,2386.448171310,2386.448172887,0,0
1078,27662,2386.459647376,2386.459648107,0,0
1079,27662,2386.468056561,2386.468060176,0,0
1080,27662,2386.478015013,2386.573616075,0,1
1081,27662,2386.573636806,2386.637747360,0,1
1082,27662,2386.637774898,2386.637776129,0,0
1083,27662,2386.648195965,2386.648196734,0,0
1084,27662,2386.671246981,2386.671247674,0,0
1085,27662,2386.671265558,2386.671265904,0,0
1086,27662,2386.677849052,2386.755967977,0,1
1087,27662,2386.755997131,2386.824249489,0,1
1088,27662,2386.824278412,2386.824280719,0,0
1089,27662,2386.834500325,2386.834503325,0,0
1090,27662,2386.844505354,2386.844506085,0,0
1091,27662,2386.856167843,2386.856171574,0,0
1092,27662,2386.864353297,2386.864356181,0,0
1093,27662,2386.874354825,2386.930496002,0,1
1094,27662,2386.930568349,2386.930570887,0,0
1095,27662,2386.940641339,2386.940642877,0,0
1096,27662,2386.955390017,2386.955390709,0,0
1097,27662,2386.960639743,2386.960641974,0,0
1098,27662,2386.970646656,2386.970649656,0,0
1099,27662,2386.980638839,2387.007644236,0,1
1100,27662,2387.007667313,2387.007668236,0,0
1101,27662,2387.024788220,2387.024788951,0,0
1102,27662,2387.029006101,2387.029006831,0,0
1103,27662,2387.037741092,2387.037742169,0,0
1104,27662,2387.047874659,2387.047875621,0,0
1105,27662,2387.067771833,2387.067772717,0,0
1106,27662,2387.067800640,2387.067801025,0,0
1107,27662,2387.077759439,2387.181849416,0,1
1108,27662,2387.181871839,2387.239356476,0,1
1109,27662,2387.239374630,2387.239376399,0,0
1110,27662,2387.276728210,2387.276728787,0,0
1111,27662,2387.276757402,2387.276757748,0,0
1112,27662,2387.286946315,2387.409865736,0,1
1113,27662,2387.409884852,2387.525926279,0,1
1114,27662,2387.525959548,2387.614808694,0,1
1115,27662,2387.614827194,2387.727965817,0,1
1116,27662,2387.727996740,2387.831089795,0,1
1117,27662,2387.831138487,2387.927907626,0,1
1118,27662,2387.927934895,2388.092666622,0,1
1119,27662,2388.092692738,2388.244106631,0,1
1120,27662,2388.244128362,2388.389904146,0,1
1121,27662,2388.390245146,2388.487482591,0,1
1122,27662,2388.487514822,2388.652427972,0,1
1123,27662,2388.652451511,2388.827775882,0,1
1124,27662,2388.827805536,2388.944236078,0,1
1125,27662,2388.944267155,2389.105187233,0,1
1126,27662,2389.105216117,2389.227820077,0,1
1127,27662,2389.227848654,2389.378300895,0,1
1128,27662,2389.379289971,2389.489443905,0,1
1129,27662,2389.489461212,2389.628442772,0,1
1130,27662,2389.628461310,2389.793620345,0,1
1131,27662,2389.793644268,2389.970321369,0,1
1132,27662,2389.970343523,2390.081540686,0,1
1133,27662,2390.081565609,2390.207082374,0,1
1134,27662,2390.207105913,2390.351679929,0,1
1135,27662,2390.351702891,2390.495735446,0,1
1136,27662,2390.495763638,2390.636752158,0,1
1137,27662,2390.636781773,2390.775548179,0,1
1138,27662,2390.775571025,2390.936320334,0,1
1139,27662,2390.936344026,2391.127246652,0,1
1140,27662,2391.127269691,2391.296173722,0,1
1141,27662,2391.296206453,2391.407580578,0,1
1142,27662,2391.407601693,2391.518615280,0,1
1143,27662,2391.518635895,2391.711909019,0,1
1144,27662,2391.711929596,2391.953633905,0,1
1145,27662,2391.953652943,2392.092440042,0,1
1146,27662,2392.092468619,2392.268250491,0,1
1147,27662,2392.268280760,2392.433017103,0,1
1148,27662,2392.433042642,2392.594680257,0,1
1149,27662,2392.594709796,2392.733576472,0,1
1150,27662,2392.733605202,2392.924481021,0,1
1151,27662,2392.924504521,2393.109064115,0,1
1152,27662,2393.109087307,2393.302422124,0,1
1153,27662,2393.302448086,2393.509767889,0,1
1154,27662,2393.509794812,2393.639767035,0,1
1155,27662,2393.639794150,2393.767286914,0,1
1156,27662,2393.767304722,2393.886382224,0,1
1157,27662,2393.886412878,2394.007281686,0,1
1158,27662,2394.007300340,2394.130580608,0,1
1159,27662,2394.130701108,2394.336662990,0,1
1160,27662,2394.336688682,2394.477234780,0,1
1161,27662,2394.477259010,2394.605912004,0,1
1162,27662,2394.605938158,2394.735972804,0,1
1163,27662,2394.737549456,2394.863133799,0,1
1164,27662,2394.864077913,2395.005378202,0,1
1165,27662,2395.005399856,2395.125637896,0,1
1166,27662,2395.125658896,2395.242942055,0,1
1167,27662,2395.242965785,2395.364403594,0,1
1168,27662,2395.364426670,2395.461536309,0,1
1169,27662,2395.461587848,2395.461589617,0,0
1170,27662,2395.471660877,2395.520735830,0,1
1171,27662,2395.520757984,2395.520759061,0,0
1172,27662,2395.531281936,2395.531282820,0,0
1173,27662,2395.540951850,2395.540954003,0,0
1174,27662,2395.550901532,2395.550902340,0,0
1175,27662,2395.561035023,2395.561035754,0,0
1176,27662,2395.571253975,2395.649937593,0,1
1177,27662,2395.649956554,2395.649957400,0,0
1178,27662,2395.660111083,2395.660112621,0,0
1179,27662,2395.669985035,2395.669985766,0,0
1180,27662,2395.680106641,2395.714671916,0,1
1181,27662,2395.714754531,2395.714756224,0,0
1182,27662,2395.724823791,2395.724825983,0,0
1183,27662,2395.734824512,2395.734826051,0,0
1184,27662,2395.745251772,2395.745252541,0,0
1185,27662,2395.754831416,2395.754833686,0,0
1186,27662,2395.764825984,2395.836305532,0,1
1187,27662,2395.836325070,2395.836327493,0,0
1188,27662,2395.847227291,2395.847230483,0,0
1189,27662,2395.860823124,2395.860825932,0,0
1190,27662,2395.866410311,2395.866413465,0,0
1191,27662,2395.876819032,2395.928255406,0,1
1192,27662,2395.928279099,2395.928280445,0,0
1193,27662,2395.968348561,2395.968350714,0,0
1194,27662,2395.968370291,2395.968370638,0,0
1195,27662,2395.979586858,2396.080447416,0,1
1196,27662,2396.080478724,2396.127359333,0,1
1197,27662,2396.127379064,2396.127380410,0,0
1198,27662,2396.162375685,2396.162376339,0,0
1199,27662,2396.162393454,2396.162393800,0,0
1200,27662,2396.172464214,2396.237047384,0,1
1201,27662,2396.237072922,2396.237074345,0,0
1202,27662,2396.247457489,2396.247459566,0,0
1203,27662,2396.262087360,2396.262088129,0,0
1204,27662,2396.267186663,2396.267188778,0,0
1205,27662,2396.277162423,2396.277164500,0,0
