iter,PID,start,end,instance,activation
607,3580,1761.005086137,1761.005089983,0,0
608,3580,1761.045097614,1761.045124152,0,0
609,3580,1761.085096552,1761.085101436,0,0
610,3580,1761.125088836,1761.125093529,0,0
611,3580,1761.165084082,1761.165111467,0,0
612,3580,1761.205118790,1761.205196327,0,0
613,3580,1761.245094728,1761.245118689,0,0
614,3580,1761.285096743,1761.285100051,0,0
615,3580,1761.325093566,1761.325096297,0,0
616,3580,1761.365091312,1761.365119004,0,0
617,3580,1761.405149596,1761.405152596,0,0
618,3580,1761.445093227,1761.445096650,0,0
619,3580,1761.485094472,1761.485172472,0,0
620,3580,1761.525098372,1761.525102026,0,0
621,3580,1761.565098925,1761.565102579,0,0
622,3580,1761.605146593,1761.605150439,0,0
623,3580,1761.645089878,1761.645115378,0,0
624,3580,1761.685095816,1761.685098854,0,0
625,3580,1761.725122946,1761.725125638,0,0
626,3580,1761.765092461,1761.765192883,0,0
627,3580,1761.805037130,1761.805041937,0,0
628,3580,1761.845092375,1761.845117721,0,0
629,3580,1761.885098005,1761.885103697,0,0
630,3580,1761.925104789,1761.925107981,0,0
631,3580,1761.965095919,1761.965125381,0,0
632,3580,1762.005094857,1762.005098934,0,0
633,3580,1762.045099757,1762.045198333,0,0
634,3580,1762.085099271,1762.085102810,0,0
635,3580,1762.125091325,1762.125094017,0,0
636,3580,1762.165094186,1762.165119378,0,0
637,3580,1762.205094162,1762.205096816,0,0
638,3580,1762.245096484,1762.245123561,0,0
639,3580,1762.285097422,1762.285100269,0,0
640,3580,1762.325098629,1762.325174206,0,0
641,3580,1762.365091183,1762.365117606,0,0
642,3580,1762.405097044,1762.405098967,0,0
643,3580,1762.445137250,1762.445159904,0,0
644,3580,1762.485095573,1762.485098919,0,0
645,3580,1762.525097510,1762.525099779,0,0
646,3580,1762.565097255,1762.565121909,0,0
647,3580,1762.605098424,1762.605174077,0,0
648,3580,1762.645087592,1762.645111246,0,0
649,3580,1762.685100106,1762.685105760,0,0
650,3580,1762.725095429,1762.725098313,0,0
651,3580,1762.765101212,1762.765131250,0,0
652,3580,1762.805098265,1762.805101996,0,0
653,3580,1762.845092895,1762.845128395,0,0
654,3580,1762.885093563,1762.885177255,0,0
655,3580,1762.925094616,1762.925098732,0,0
656,3580,1762.965096784,1762.965125592,0,0
657,3580,1763.005093991,1763.005098568,0,0
658,3580,1763.045095390,1763.045122313,0,0
659,3580,1763.085090212,1763.085092828,0,0
660,3580,1763.125090496,1763.125095073,0,0
661,3580,1763.165091395,1763.165194240,0,0
662,3580,1763.205094371,1763.205098871,0,0
663,3580,1763.245098962,1763.245126347,0,0
664,3580,1763.285091246,1763.285094592,0,0
665,3580,1763.325100991,1763.325104299,0,0
666,3580,1763.365229581,1763.365256043,0,0
667,3580,1763.405092943,1763.405096636,0,0
668,3580,1763.445092919,1763.445195687,0,0
669,3580,1763.485101856,1763.485107394,0,0
670,3580,1763.525086909,1763.525091409,0,0
671,3580,1763.565102269,1763.565133692,0,0
672,3580,1763.605098129,1763.605102129,0,0
673,3580,1763.645094489,1763.645123451,0,0
674,3580,1763.685088426,1763.685093157,0,0
675,3580,1763.725174286,1763.725252285,0,0
676,3580,1763.765092493,1763.765116416,0,0
677,3580,1763.805098661,1763.805101892,0,0
678,3580,1763.845096483,1763.845124752,0,0
679,3580,1763.885091689,1763.885096304,0,0
680,3580,1763.925090588,1763.925094395,0,0
681,3580,1763.965095986,1763.965100371,0,0
682,3580,1764.005096347,1764.005173961,0,0
683,3580,1764.045092515,1764.045122591,0,0
684,3580,1764.085092298,1764.085095029,0,0
685,3580,1764.125099735,1764.125102350,0,0
686,3580,1764.165086557,1764.165116095,0,0
687,3580,1764.205086994,1764.205089571,0,0
688,3580,1764.245099777,1764.245127738,0,0
689,3580,1764.285282366,1764.285363635,0,0
690,3580,1764.325086459,1764.325090382,0,0
691,3580,1764.365093704,1764.365097858,0,0
692,3580,1764.405099295,1764.405103602,0,0
693,3580,1764.445087001,1764.445115116,0,0
694,3580,1764.485096745,1764.485101053,0,0
695,3580,1764.525094605,1764.525098644,0,0
696,3580,1764.565097850,1764.565205195,0,0
697,3580,1764.605102017,1764.605106863,0,0
698,3580,1764.645090570,1764.645093108,0,0
699,3580,1764.685090699,1764.685094160,0,0
700,3580,1764.725098289,1764.725101712,0,0
701,3580,1764.765097187,1764.765122495,0,0
702,3580,1764.805101124,1764.805103893,0,0
703,3580,1764.845087792,1764.845177676,0,0
704,3580,1764.885086998,1764.885089998,0,0
705,3580,1764.925095665,1764.925098550,0,0
706,3580,1764.965094448,1764.965117794,0,0
707,3580,1765.005098077,1765.005101270,0,0
708,3580,1765.045093360,1765.045114052,0,0
709,3580,1765.085086259,1765.085090951,0,0
710,3580,1765.125095080,1765.125173310,0,0
711,3580,1765.165096247,1765.165116901,0,0
712,3580,1765.205092069,1765.205094838,0,0
713,3580,1765.245094198,1765.245118813,0,0
714,3580,1765.285094404,1765.285096942,0,0
715,3580,1765.325091687,1765.325094033,0,0
716,3580,1765.365095816,1765.365119931,0,0
717,3580,1765.405094983,1765.405170906,0,0
718,3580,1765.445115958,1765.445139304,0,0
719,3580,1765.485096087,1765.485099356,0,0
720,3580,1765.525085524,1765.525088024,0,0
721,3580,1765.565087883,1765.565091268,0,0
722,3580,1765.605090396,1765.605093012,0,0
723,3580,1765.645088179,1765.645116833,0,0
724,3580,1765.685094884,1765.685173922,0,0
725,3580,1765.725095667,1765.725099513,0,0
726,3580,1765.765089527,1765.765123219,0,0
727,3580,1765.805093078,1765.805096078,0,0
728,3580,1765.845096284,1765.845125130,0,0
729,3580,1765.885094990,1765.885098374,0,0
730,3580,1765.925094734,1765.925096695,0,0
731,3580,1765.965103208,1765.965201438,0,0
732,3580,1766.005092991,1766.005095876,0,0
733,3580,1766.045133273,1766.045157350,0,0
734,3580,1766.085094595,1766.085097941,0,0
735,3580,1766.125095339,1766.125098185,0,0
736,3580,1766.165087160,1766.165113775,0,0
737,3580,1766.205095904,1766.205098058,0,0
738,3580,1766.245214108,1766.245309454,0,0
739,3580,1766.285107853,1766.285110776,0,0
740,3580,1766.325117020,1766.325119982,0,0
741,3580,1766.365085573,1766.365110649,0,0
742,3580,1766.405094470,1766.405097547,0,0
743,3580,1766.445094445,1766.445117483,0,0
744,3580,1766.485097650,1766.485101919,0,0
745,3580,1766.525093779,1766.525169855,0,0
746,3580,1766.565095061,1766.565123676,0,0
747,3580,1766.605094305,1766.605097766,0,0
748,3580,1766.645092433,1766.645118356,0,0
749,3580,1766.685094138,1766.685098907,0,0
750,3580,1766.725096959,1766.725100805,0,0
751,3580,1766.765102933,1766.765130664,0,0
752,3580,1766.805094100,1766.805171945,0,0
753,3580,1766.845187035,1766.845210958,0,0
754,3580,1766.885092857,1766.885096395,0,0
755,3580,1766.925092793,1766.925094870,0,0
756,3580,1766.965085613,1766.965109152,0,0
757,3580,1767.005439354,1767.005442662,0,0
758,3580,1767.045099139,1767.045124062,0,0
759,3580,1767.085098421,1767.085176190,0,0
760,3580,1767.125096857,1767.125100396,0,0
761,3580,1767.165096755,1767.165124678,0,0
762,3580,1767.205094653,1767.205097537,0,0
763,3580,1767.245093012,1767.245117127,0,0
764,3580,1767.285098255,1767.285102140,0,0
765,3580,1767.325093076,1767.325095576,0,0
766,3580,1767.365085551,1767.365182165,0,0
767,3580,1767.405089756,1767.405092333,0,0
768,3580,1767.445090615,1767.445116730,0,0
769,3580,1767.485094127,1767.485097166,0,0
770,3580,1767.525094140,1767.525097409,0,0
771,3580,1767.565087806,1767.565111883,0,0
772,3580,1767.605094357,1767.605097627,0,0
773,3580,1767.645100254,1767.645204100,0,0
774,3580,1767.685091575,1767.685103498,0,0
775,3580,1767.725088087,1767.725091895,0,0
776,3580,1767.772063074,1767.772092073,0,0
777,3580,1767.805091920,1767.805094613,0,0
778,3580,1767.845093510,1767.845115548,0,0
779,3580,1767.885093830,1767.885097984,0,0
780,3580,1767.925090573,1767.925168188,0,0
781,3580,1767.965098470,1767.965128239,0,0
782,3580,1768.005102752,1768.005105714,0,0
783,3580,1768.045093150,1768.045117380,0,0
784,3580,1768.085093278,1768.085095739,0,0
785,3580,1768.125093829,1768.125096252,0,0
786,3580,1768.165084764,1768.165110110,0,0
787,3580,1768.205097854,1768.205175084,0,0
788,3580,1768.245092097,1768.245119097,0,0
789,3580,1768.285095648,1768.285099648,0,0
790,3580,1768.325094122,1768.325097699,0,0
791,3580,1768.365099442,1768.365127173,0,0
792,3580,1768.405076571,1768.405079532,0,0
793,3580,1768.445090929,1768.445118429,0,0
794,3580,1768.485096364,1768.485172402,0,0
795,3580,1768.525088530,1768.525090492,0,0
796,3580,1768.565094773,1768.565114812,0,0
797,3580,1768.605267130,1768.605270669,0,0
798,3580,1768.645097413,1768.645124682,0,0
799,3580,1768.685096656,1768.685102041,0,0
800,3580,1768.725093284,1768.725097322,0,0
801,3580,1768.765094950,1768.765197141,0,0
802,3580,1768.805092693,1768.805096385,0,0
803,3580,1768.845096474,1768.845123359,0,0
804,3580,1768.885093140,1768.885097448,0,0
805,3580,1768.925093653,1768.925098076,0,0
806,3580,1768.965092049,1768.965119741,0,0
807,3580,1769.005090408,1769.005092908,0,0
808,3580,1769.045124420,1769.045226996,0,0
809,3580,1769.085093432,1769.085096586,0,0
810,3580,1769.125090598,1769.125093367,0,0
811,3580,1769.168189159,1769.168213851,0,0
812,3580,1769.205088123,1769.205090430,0,0
813,3580,1769.245094327,1769.245123635,0,0
814,3580,1769.285095378,1769.285099109,0,0
815,3580,1769.325095428,1769.325172620,0,0
816,3580,1769.365334131,1769.365361823,0,0
817,3580,1769.405109837,1769.405113260,0,0
818,3580,1769.445095926,1769.445120965,0,0
819,3580,1769.485097131,1769.485100977,0,0
820,3580,1769.525249680,1769.525253333,0,0
821,3580,1769.565087231,1769.565111731,0,0
822,3580,1769.605098012,1769.605173589,0,0
823,3580,1769.645137331,1769.645163831,0,0
824,3580,1769.685091113,1769.685094844,0,0
825,3580,1769.725122894,1769.725127317,0,0
826,3580,1769.765091137,1769.765118444,0,0
827,3580,1769.805098148,1769.805102687,0,0
828,3580,1769.845086814,1769.845113122,0,0
829,3580,1769.885095518,1769.885175556,0,0
830,3580,1769.925097107,1769.925101069,0,0
831,3580,1769.965100888,1769.965129388,0,0
832,3580,1770.005149861,1770.005154015,0,0
833,3580,1770.045094950,1770.045123758,0,0
834,3580,1770.085090808,1770.085095001,0,0
835,3580,1770.125098089,1770.125102397,0,0
836,3580,1770.165102255,1770.165205831,0,0
837,3580,1770.205098459,1770.205102305,0,0
838,3580,1770.245092163,1770.245119509,0,0
839,3580,1770.285301212,1770.285305250,0,0
840,3580,1770.325093764,1770.325097764,0,0
841,3580,1770.365098430,1770.365124660,0,0
842,3580,1770.405098326,1770.405102595,0,0
843,3580,1770.445098376,1770.445200952,0,0
844,3580,1770.485111695,1770.485115080,0,0
845,3580,1770.525097399,1770.525101592,0,0
846,3580,1770.565100680,1770.565129372,0,0
847,3580,1770.605096999,1770.605101461,0,0
848,3580,1770.645089126,1770.645115549,0,0
849,3580,1770.685099945,1770.685104099,0,0
850,3580,1770.725088457,1770.725169418,0,0
851,3580,1770.765214929,1770.765243544,0,0
852,3580,1770.805096557,1770.805100441,0,0
853,3580,1770.845096376,1770.845126183,0,0
854,3580,1770.885095310,1770.885100195,0,0
855,3580,1770.925092783,1770.925097360,0,0
856,3580,1770.965088410,1770.965116718,0,0
857,3580,1771.005095268,1771.005174383,0,0
858,3580,1771.045096702,1771.045125087,0,0
859,3580,1771.085093483,1771.085097906,0,0
860,3580,1771.125090072,1771.125092879,0,0
861,3580,1771.165097237,1771.165122121,0,0
862,3580,1771.205096133,1771.205099595,0,0
863,3580,1771.245095491,1771.245119298,0,0
864,3580,1771.285089002,1771.285164386,0,0
865,3580,1771.325094014,1771.325096706,0,0
866,3580,1771.372075460,1771.372106652,0,0
867,3580,1771.405109383,1771.405113190,0,0
868,3580,1771.445095856,1771.445121125,0,0
869,3580,1771.485114597,1771.485117097,0,0
870,3580,1771.525093647,1771.525097147,0,0
871,3580,1771.565086697,1771.565202388,0,0
872,3580,1771.605100746,1771.605104900,0,0
873,3580,1771.645093411,1771.645124219,0,0
874,3580,1771.685096422,1771.685101345,0,0
875,3580,1771.725096664,1771.725101241,0,0
876,3580,1771.765099675,1771.765128252,0,0
877,3580,1771.805096379,1771.805101302,0,0
878,3580,1771.845094505,1771.845196197,0,0
879,3580,1771.885097709,1771.885102055,0,0
880,3580,1771.925092797,1771.925096643,0,0
881,3580,1771.965093116,1771.965119192,0,0
882,3580,1772.005096665,1772.005100357,0,0
883,3580,1772.045036908,1772.045056907,0,0
884,3580,1772.085092418,1772.085095187,0,0
885,3580,1772.125097468,1772.125174390,0,0
886,3580,1772.168098836,1772.168124912,0,0
887,3580,1772.205090298,1772.205093259,0,0
888,3580,1772.245087155,1772.245107424,0,0
889,3580,1772.285093474,1772.285098435,0,0
890,3580,1772.325093600,1772.325097293,0,0
891,3580,1772.366858287,1772.366884095,0,0
892,3580,1772.405097584,1772.405179583,0,0
893,3580,1772.445094403,1772.445118518,0,0
894,3580,1772.485093644,1772.485096875,0,0
895,3580,1772.525093809,1772.525096694,0,0
896,3580,1772.565087127,1772.565109858,0,0
897,3580,1772.605100177,1772.605102407,0,0
898,3580,1772.645096149,1772.645126495,0,0
899,3580,1772.685097314,1772.685172159,0,0
900,3580,1772.725095247,1772.725098132,0,0
901,3580,1772.765094489,1772.765115989,0,0
902,3580,1772.805097500,1772.805100230,0,0
903,3580,1772.845091164,1772.845113933,0,0
904,3580,1772.885097560,1772.885101598,0,0
905,3580,1772.925100147,1772.925102263,0,0
906,3580,1772.965198926,1772.965291695,0,0
907,3580,1773.005097592,1773.005100207,0,0
908,3580,1773.045089295,1773.045115641,0,0
909,3580,1773.085097113,1773.085100229,0,0
910,3580,1773.125126278,1773.125129432,0,0
911,3580,1773.165090327,1773.165114250,0,0
912,3580,1773.205092415,1773.205095184,0,0
913,3580,1773.245094580,1773.245189694,0,0
914,3580,1773.285096360,1773.285100321,0,0
915,3580,1773.325092024,1773.325094717,0,0
916,3580,1773.365094612,1773.365119342,0,0
917,3580,1773.405093930,1773.405096700,0,0
918,3580,1773.445094249,1773.445115710,0,0
919,3580,1773.485097951,1773.485101220,0,0
920,3580,1773.525089231,1773.525164769,0,0
921,3580,1773.565092203,1773.565113357,0,0
922,3580,1773.605097444,1773.605100982,0,0
923,3580,1773.645115339,1773.645135608,0,0
924,3580,1773.685090811,1773.685093773,0,0
925,3580,1773.725103437,1773.725105629,0,0
926,3580,1773.765095947,1773.765117870,0,0
927,3580,1773.805097919,1773.805175765,0,0
928,3580,1773.845092930,1773.845117045,0,0
929,3580,1773.885104978,1773.885110478,0,0
930,3580,1773.925095489,1773.925099873,0,0
931,3580,1773.965091384,1773.965117538,0,0
932,3580,1774.005098663,1774.005102663,0,0
933,3580,1774.045095289,1774.045124558,0,0
934,3580,1774.085093300,1774.085178030,0,0
935,3580,1774.125089464,1774.125093195,0,0
936,3580,1774.165091244,1774.165116359,0,0
937,3580,1774.205087946,1774.205092792,0,0
938,3580,1774.245090880,1774.245120264,0,0
939,3580,1774.285095621,1774.285101352,0,0
940,3580,1774.325097093,1774.325101977,0,0
941,3580,1774.365097526,1774.365198525,0,0
942,3580,1774.405097652,1774.405101075,0,0
943,3580,1774.445095355,1774.445117201,0,0
944,3580,1774.485090019,1774.485094211,0,0
945,3580,1774.525095144,1774.525098721,0,0
946,3580,1774.565098000,1774.565120500,0,0
947,3580,1774.605096049,1774.605098779,0,0
948,3580,1774.645103789,1774.645197135,0,0
949,3580,1774.685093723,1774.685096723,0,0
950,3580,1774.725089079,1774.725091733,0,0
951,3580,1774.765099512,1774.765124473,0,0
952,3580,1774.805096368,1774.805098830,0,0
953,3580,1774.845157570,1774.845180877,0,0
954,3580,1774.885098504,1774.885101773,0,0
955,3580,1774.925085014,1774.925159705,0,0
956,3580,1774.965093331,1774.965112601,0,0
957,3580,1775.005100265,1775.005102995,0,0
958,3580,1775.045089967,1775.045110236,0,0
959,3580,1775.085091939,1775.085096977,0,0
960,3580,1775.125090256,1775.125093372,0,0
961,3580,1775.165097497,1775.165123112,0,0
962,3580,1775.205092123,1775.205168237,0,0
963,3580,1775.245092325,1775.245118479,0,0
964,3580,1775.285090796,1775.285095758,0,0
965,3580,1775.325092383,1775.325095614,0,0
966,3580,1775.365094509,1775.365120009,0,0
967,3580,1775.405090250,1775.405093711,0,0
968,3580,1775.445090452,1775.445116221,0,0
969,3580,1775.485092077,1775.485169461,0,0
970,3580,1775.525097702,1775.525100510,0,0
971,3580,1775.565288941,1775.565311825,0,0
972,3580,1775.605091414,1775.605094991,0,0
973,3580,1775.645129923,1775.645158692,0,0
974,3580,1775.685095548,1775.685100010,0,0
975,3580,1775.725092866,1775.725095943,0,0
976,3580,1775.765097414,1775.765197105,0,0
977,3580,1775.805186923,1775.805190577,0,0
978,3580,1775.845091280,1775.845112164,0,0
979,3580,1775.885104751,1775.885108135,0,0
980,3580,1775.925091607,1775.925094337,0,0
981,3580,1775.965110424,1775.965133039,0,0
982,3580,1776.005092972,1776.005096511,0,0
983,3580,1776.045094136,1776.045196019,0,0
984,3580,1776.085093838,1776.085096684,0,0
985,3580,1776.125096270,1776.125098655,0,0
986,3580,1776.165098242,1776.165120280,0,0
987,3580,1776.205095828,1776.205098559,0,0
988,3580,1776.245087607,1776.245112684,0,0
989,3580,1776.285088386,1776.285091578,0,0
990,3580,1776.325089280,1776.325165741,0,0
991,3580,1776.365097021,1776.365120405,0,0
992,3580,1776.405227183,1776.405229914,0,0
993,3580,1776.445089040,1776.445116117,0,0
994,3580,1776.485100819,1776.485105434,0,0
995,3580,1776.525092059,1776.525096328,0,0
996,3580,1776.565093799,1776.565120876,0,0
997,3580,1776.605095154,1776.605174538,0,0
998,3580,1776.645100241,1776.645127740,0,0
999,3580,1776.685091212,1776.685095365,0,0
1000,3580,1776.725092875,1776.725096375,0,0
1001,3580,1776.765093230,1776.765120691,0,0
1002,3580,1776.805098393,1776.805103355,0,0
1003,3580,1776.845092133,1776.845117326,0,0
1004,3580,1776.885098527,1776.885178719,0,0
1005,3580,1776.925096267,1776.925100075,0,0
1006,3580,1776.965090661,1776.965112277,0,0
1007,3580,1777.005091709,1777.005095286,0,0
1008,3580,1777.045097180,1777.045120218,0,0
1009,3580,1777.085092459,1777.085096420,0,0
1010,3580,1777.125073084,1777.125076853,0,0
1011,3580,1777.165097593,1777.165193938,0,0
1012,3580,1777.205225601,1777.205229562,0,0
1013,3580,1777.245057843,1777.245083958,0,0
1014,3580,1777.285089582,1777.285092852,0,0
1015,3580,1777.325096553,1777.325099784,0,0
1016,3580,1777.365093716,1777.365117870,0,0
1017,3580,1777.405090456,1777.405094072,0,0
1018,3580,1777.445093812,1777.445192734,0,0
1019,3580,1777.485097167,1777.485100244,0,0
1020,3580,1777.525093714,1777.525096484,0,0
1021,3580,1777.565090262,1777.565113569,0,0
1022,3580,1777.605089540,1777.605092578,0,0
1023,3580,1777.645094357,1777.645117587,0,0
1024,3580,1777.685095481,1777.685098558,0,0
1025,3580,1777.725094990,1777.725170682,0,0
1026,3580,1777.765095307,1777.765116768,0,0
1027,3580,1777.805090123,1777.805092662,0,0
1028,3580,1777.845091479,1777.845113094,0,0
1029,3580,1777.885098257,1777.885101487,0,0
1030,3580,1777.925090958,1777.925093650,0,0
1031,3580,1777.965096275,1777.965119928,0,0
1032,3580,1778.005091438,1778.005167475,0,0
1033,3580,1778.045094639,1778.045116446,0,0
1034,3580,1778.085092994,1778.085095802,0,0
1035,3580,1778.125093888,1778.125097003,0,0
1036,3580,1778.165095666,1778.165123512,0,0
1037,3580,1778.205100636,1778.205104598,0,0
1038,3580,1778.245098376,1778.245126145,0,0
1039,3580,1778.285102039,1778.285181153,0,0
1040,3580,1778.325164432,1778.325168663,0,0
1041,3580,1778.365135556,1778.365160825,0,0
1042,3580,1778.405196642,1778.405200796,0,0
1043,3580,1778.445093421,1778.445120536,0,0
1044,3580,1778.485101160,1778.485103852,0,0
1045,3580,1778.525090130,1778.525093400,0,0
1046,3580,1778.565148331,1778.565251137,0,0
1047,3580,1778.605093994,1778.605097955,0,0
1048,3580,1778.645084579,1778.645111502,0,0
1049,3580,1778.685086742,1778.685091703,0,0
1050,3580,1778.725063251,1778.725066328,0,0
1051,3580,1778.765091798,1778.765116028,0,0
1052,3580,1778.805095268,1778.805099114,0,0
1053,3580,1778.845094276,1778.845192814,0,0
1054,3580,1778.885097593,1778.885101977,0,0
1055,3580,1778.925094601,1778.925097640,0,0
1056,3580,1778.965091725,1778.965115917,0,0
1057,3580,1779.005089003,1779.005092349,0,0
1058,3580,1779.045091627,1779.045114204,0,0
1059,3580,1779.085090867,1779.085094482,0,0
1060,3580,1779.125091221,1779.125166644,0,0
1061,3580,1779.165094191,1779.165117845,0,0
1062,3580,1779.205142969,1779.205145392,0,0
1063,3580,1779.245093978,1779.245115939,0,0
1064,3580,1779.285085910,1779.285088833,0,0
1065,3580,1779.325098034,1779.325100803,0,0
1066,3580,1779.365093888,1779.365125773,0,0
1067,3580,1779.405086282,1779.405167396,0,0
1068,3580,1779.445088944,1779.445092136,0,0
1069,3580,1779.485219874,1779.485221990,0,0
1070,3580,1779.525090538,1779.525097076,0,0
1071,3580,1779.565092392,1779.565121738,0,0
1072,3580,1779.605093285,1779.605097400,0,0
1073,3580,1779.645096255,1779.645129985,0,0
1074,3580,1779.685114417,1779.685203608,0,0
1075,3580,1779.725095617,1779.725101810,0,0
1076,3580,1779.765092626,1779.765118587,0,0
1077,3580,1779.805088711,1779.805094019,0,0
1078,3580,1779.845088835,1779.845093604,0,0
1079,3580,1779.885092535,1779.885097497,0,0
1080,3580,1779.925093390,1779.925097851,0,0
1081,3580,1779.965092436,1779.965198281,0,0
1082,3580,1780.005100983,1780.005105175,0,0
1083,3580,1780.045096684,1780.045100953,0,0
1084,3580,1780.085188114,1780.085192537,0,0
1085,3580,1780.125173699,1780.125177815,0,0
1086,3580,1780.165309976,1780.165337937,0,0
1087,3580,1780.205089909,1780.205096871,0,0
1088,3580,1780.245102994,1780.245191609,0,0
1089,3580,1780.285097618,1780.285104118,0,0
1090,3580,1780.325097126,1780.325103818,0,0
1091,3580,1780.365101019,1780.365139749,0,0
1092,3580,1780.405095104,1780.405099912,0,0
1093,3580,1780.445092959,1780.445124227,0,0
1094,3580,1780.485108466,1780.485115351,0,0
1095,3580,1780.525097551,1780.525183204,0,0
1096,3580,1780.565085329,1780.565116174,0,0
1097,3580,1780.605092644,1780.605096952,0,0
1098,3580,1780.645093306,1780.645120921,0,0
1099,3580,1780.685089583,1780.685093891,0,0
1100,3580,1780.725099937,1780.725104129,0,0
1101,3580,1780.765097560,1780.765125983,0,0
1102,3580,1780.805104645,1780.805182529,0,0
1103,3580,1780.845154306,1780.845181422,0,0
1104,3580,1780.885136545,1780.885139622,0,0
1105,3580,1780.925095823,1780.925099515,0,0
1106,3580,1780.965093177,1780.965120446,0,0
1107,3580,1781.005094493,1781.005098108,0,0
1108,3580,1781.045090308,1781.045113385,0,0
1109,3580,1781.085085239,1781.085163931,0,0
1110,3580,1781.125098747,1781.125101670,0,0
1111,3580,1781.165094755,1781.165122139,0,0
1112,3580,1781.205131917,1781.205135532,0,0
1113,3580,1781.245092579,1781.245117386,0,0
1114,3580,1781.285096433,1781.285100163,0,0
1115,3580,1781.325088633,1781.325091325,0,0
1116,3580,1781.365094487,1781.365190063,0,0
1117,3580,1781.405092110,1781.405094995,0,0
1118,3580,1781.445091118,1781.445113041,0,0
1119,3580,1781.485096472,1781.485099433,0,0
1120,3580,1781.525094556,1781.525096441,0,0
1121,3580,1781.565090910,1781.565112679,0,0
1122,3580,1781.605084610,1781.605086918,0,0
1123,3580,1781.645083502,1781.645183271,0,0
1124,3580,1781.685093394,1781.685095702,0,0
1125,3580,1781.725091440,1781.725096017,0,0
1126,3580,1781.765090371,1781.765118602,0,0
1127,3580,1781.805092456,1781.805096186,0,0
1128,3580,1781.845092809,1781.845119771,0,0
1129,3580,1781.885090432,1781.885096163,0,0
1130,3580,1781.925095286,1781.925173285,0,0
1131,3580,1781.968653375,1781.968679529,0,0
1132,3580,1782.005094263,1782.005098609,0,0
1133,3580,1782.045096924,1782.045122885,0,0
1134,3580,1782.085088893,1782.085093278,0,0
1135,3580,1782.125089055,1782.125092439,0,0
1136,3580,1782.172130381,1782.172156111,0,0
1137,3580,1782.205094531,1782.205172992,0,0
1138,3580,1782.245088462,1782.245113885,0,0
1139,3580,1782.285090047,1782.285093470,0,0
1140,3580,1782.325092054,1782.325095554,0,0
1141,3580,1782.365090985,1782.365111215,0,0
1142,3580,1782.405096339,1782.405098723,0,0
1143,3580,1782.445088423,1782.445109461,0,0
1144,3580,1782.485260044,1782.485344582,0,0
1145,3580,1782.525095091,1782.525098553,0,0
1146,3580,1782.565093022,1782.565122060,0,0
1147,3580,1782.605096183,1782.605099875,0,0
1148,3580,1782.645092382,1782.645118497,0,0
1149,3580,1782.685094351,1782.685098659,0,0
1150,3580,1782.725161434,1782.725164204,0,0
1151,3580,1782.765089250,1782.765185903,0,0
1152,3580,1782.805096603,1782.805099603,0,0
1153,3580,1782.845096188,1782.845116418,0,0
1154,3580,1782.885100579,1782.885104002,0,0
1155,3580,1782.925093933,1782.925097048,0,0
1156,3580,1782.965090209,1782.965114209,0,0
1157,3580,1783.005098216,1783.005102332,0,0
1158,3580,1783.045100185,1783.045199300,0,0
1159,3580,1783.085092846,1783.085096154,0,0
1160,3580,1783.125088354,1783.125090123,0,0
1161,3580,1783.165095015,1783.165117822,0,0
1162,3580,1783.205095483,1783.205098176,0,0
1163,3580,1783.245112721,1783.245132413,0,0
1164,3580,1783.285097306,1783.285103113,0,0
1165,3580,1783.325091774,1783.325171081,0,0
1166,3580,1783.365092551,1783.365119435,0,0
1167,3580,1783.405093597,1783.405097289,0,0
1168,3580,1783.445095988,1783.445117373,0,0
1169,3580,1783.485088457,1783.485092264,0,0
1170,3580,1783.525089887,1783.525092771,0,0
1171,3580,1783.565091355,1783.565112970,0,0
1172,3580,1783.605095939,1783.605170823,0,0
1173,3580,1783.645096292,1783.645118292,0,0
1174,3580,1783.685085760,1783.685089376,0,0
1175,3580,1783.725095113,1783.725098959,0,0
1176,3580,1783.765093466,1783.765116774,0,0
1177,3580,1783.805093396,1783.805097627,0,0
1178,3580,1783.845095596,1783.845117903,0,0
1179,3580,1783.885090756,1783.885169063,0,0
1180,3580,1783.925097763,1783.925100571,0,0
1181,3580,1783.965142616,1783.965162192,0,0
1182,3580,1784.005095354,1784.005099392,0,0
1183,3580,1784.045085130,1784.045114976,0,0
1184,3580,1784.085096791,1784.085102214,0,0
1185,3580,1784.125095144,1784.125098798,0,0
1186,3580,1784.165094612,1784.165201496,0,0
1187,3580,1784.205089158,1784.205094081,0,0
1188,3580,1784.245091280,1784.245114164,0,0
1189,3580,1784.285091941,1784.285095364,0,0
1190,3580,1784.325110409,1784.325112563,0,0
1191,3580,1784.365100493,1784.365125993,0,0
1192,3580,1784.405095038,1784.405097577,0,0
1193,3580,1784.445093622,1784.445187544,0,0
1194,3580,1784.485096128,1784.485098974,0,0
1195,3580,1784.525095673,1784.525099019,0,0
1196,3580,1784.565093680,1784.565095988,0,0
1197,3580,1784.605098533,1784.605100840,0,0
1198,3580,1784.645093270,1784.645119154,0,0
1199,3580,1784.685091700,1784.685094776,0,0
1200,3580,1784.725094552,1784.725171436,0,0
1201,3580,1784.765093520,1784.765117866,0,0
1202,3580,1784.805093642,1784.805096296,0,0
1203,3580,1784.845086149,1784.845108879,0,0
1204,3580,1784.885095771,1784.885098809,0,0
1205,3580,1784.925092354,1784.925095162,0,0
