iter,PID,start,end,instance,activation
1957,4829,448.392598057,448.392978730,0,1
1958,4829,448.402613667,448.402989187,0,1
1959,4829,448.412606894,448.413046949,0,1
1960,4829,448.422608660,448.423008447,0,1
1961,4829,448.432602579,448.433047518,0,1
1962,4829,448.442610728,448.443018285,0,1
1963,4829,448.452592802,448.452990090,0,1
1964,4829,448.462602259,448.462994932,0,1
1965,4829,448.472597679,448.472990351,0,1
1966,4829,448.482597290,448.482997155,0,1
1967,4829,448.492609901,448.493182372,0,1
1968,4829,448.502604166,448.502998647,0,1
1969,4829,448.512610624,448.513044833,0,1
1970,4829,448.522605889,448.522997600,0,1
1971,4829,448.532608116,448.533053555,0,1
1972,4829,448.542604112,448.543068896,0,1
1973,4829,448.552608723,448.553088353,0,1
1974,4829,448.562815709,448.563213766,0,1
1975,4829,448.572675712,448.573088422,0,1
1976,4829,448.582784126,448.583228719,0,1
1977,4829,448.592596247,448.593031417,0,1
1978,4829,448.602606050,448.603015837,0,1
1979,4829,448.612600046,448.613014756,0,1
1980,4829,448.622607619,448.623006945,0,1
1981,4829,448.632599577,448.632986249,0,1
1982,4829,448.642596150,448.643004360,0,1
1983,4829,448.652592415,448.652984242,0,1
1984,4829,448.662606795,448.663010813,0,1
1985,4829,448.672603061,448.673016886,0,1
1986,4829,448.682605172,448.683036958,0,1
1987,4829,448.692597014,448.693108450,0,1
1988,4829,448.702605625,448.703043334,0,1
1989,4829,448.712604545,448.713008178,0,1
1990,4829,448.722601195,448.723011905,0,1
1991,4829,448.732604883,448.733043822,0,1
1992,4829,448.742601302,448.742995705,0,1
1993,4829,448.752597106,448.753042430,0,1
1994,4829,448.762970891,448.763385101,0,1
1995,4829,448.772603252,448.772989694,0,1
1996,4829,448.782595902,448.782980152,0,1
1997,4829,448.792603244,448.793028030,0,1
1998,4829,448.802604816,448.803001527,0,1
1999,4829,448.812599390,448.813007138,0,1
2000,4829,448.822606347,448.822999827,0,1
2001,4829,448.832600959,448.833014899,0,1
2002,4829,448.842601955,448.842987666,0,1
2003,4829,448.852596451,448.852981508,0,1
2004,4829,448.862600524,448.862991235,0,1
2005,4829,448.872604904,448.872994731,0,1
2006,4829,448.882608361,448.883021841,0,1
2007,4829,448.892601319,448.892999684,0,1
2008,4829,448.902605469,448.903004795,0,1
2009,4829,448.912599235,448.913002137,0,1
2010,4829,448.922594654,448.922987826,0,1
2011,4829,448.932563959,448.932956786,0,1
2012,4829,448.942609799,448.943013817,0,1
2013,4829,448.952601757,448.952997891,0,1
2014,4829,448.962597561,448.962983311,0,1
2015,4829,448.972621710,448.973076110,0,1
2016,4829,448.982624667,448.983080413,0,1
2017,4829,448.992600856,448.993029719,0,1
2018,4829,449.002602966,449.003099749,0,1
2019,4829,449.012599770,449.012981097,0,1
2020,4829,449.022604534,449.023012822,0,1
2021,4829,449.032597377,449.032982165,0,1
2022,4829,449.042595834,449.042984891,0,1
2023,4829,449.052733707,449.053112303,0,1
2024,4829,449.062667475,449.063067070,0,1
2025,4829,449.072805464,449.073230327,0,1
2026,4829,449.082944298,449.083338202,0,1
2027,4829,449.092596927,449.093324890,0,1
2028,4829,449.102601191,449.103059938,0,1
2029,4829,449.112602418,449.113059125,0,1
2030,4829,449.122605336,449.122996124,0,1
2031,4829,449.132600140,449.133011619,0,1
2032,4829,449.142604443,449.142995500,0,1
2033,4829,449.152615053,449.153001687,0,1
2034,4829,449.162599434,449.162985568,0,1
2035,4829,449.172603391,449.172994333,0,1
2036,4829,449.182601002,449.182998405,0,1
2037,4829,449.192606344,449.192998131,0,1
2038,4829,449.202599955,449.202989897,0,1
2039,4829,449.212600412,449.212996123,0,1
2040,4829,449.222607676,449.222999464,0,1
2041,4829,449.232600518,449.232990191,0,1
2042,4829,449.242608706,449.243010378,0,1
2043,4829,449.252669352,449.253052256,0,1
2044,4829,449.262605543,449.262986678,0,1
2045,4829,449.272600078,449.272984674,0,1
2046,4829,449.282600958,449.282985015,0,1
2047,4829,449.292596530,449.292990703,0,1
2048,4829,449.302657484,449.303068233,0,1
2049,4829,449.312600675,449.313001732,0,1
2050,4829,449.322607555,449.322992959,0,1
2051,4829,449.332598590,449.332987070,0,1
2052,4829,449.342604777,449.342997257,0,1
2053,4829,449.352589196,449.352983023,0,1
2054,4829,449.362603114,449.362991556,0,1
2055,4829,449.372599495,449.373020089,0,1
2056,4829,449.382620028,449.383012623,0,1
2057,4829,449.392574141,449.392980428,0,1
2058,4829,449.402590713,449.402981924,0,1
2059,4829,449.412651936,449.413047954,0,1
2060,4829,449.422603549,449.422986492,0,1
2061,4829,449.432594199,449.432980987,0,1
2062,4829,449.442597425,449.442980098,0,1
2063,4829,449.452595383,449.452974902,0,1
2064,4829,449.462606647,449.462999050,0,1
2065,4829,449.472599489,449.472982546,0,1
2066,4829,449.482605523,449.483143188,0,1
2067,4829,449.492805585,449.493215064,0,1
2068,4829,449.502594822,449.502990994,0,1
2069,4829,449.512597548,449.512994451,0,1
2070,4829,449.522604390,449.522990639,0,1
2071,4829,449.532596885,449.532980751,0,1
2072,4829,449.542605919,449.543042397,0,1
2073,4829,449.552597607,449.553006702,0,1
2074,4829,449.562599834,449.563009967,0,1
2075,4829,449.572602252,449.572991002,0,1
2076,4829,449.582602978,449.583076916,0,1
2077,4829,449.592598897,449.593001223,0,1
2078,4829,449.602606085,449.603025179,0,1
2079,4829,449.612593466,449.613063519,0,1
2080,4829,449.622610576,449.623037477,0,1
2081,4829,449.632610571,449.632989744,0,1
2082,4829,449.642601413,449.643037199,0,1
2083,4829,449.652607024,449.652991543,0,1
2084,4829,449.662603135,449.662980424,0,1
2085,4829,449.672600977,449.673035224,0,1
2086,4829,449.682605280,449.683003875,0,1
2087,4829,449.692609929,449.693056445,0,1
2088,4829,449.702599425,449.703018981,0,1
2089,4829,449.712599767,449.713031438,0,1
2090,4829,449.722599147,449.722985320,0,1
2091,4829,449.732602835,449.733029390,0,1
2092,4829,449.742598061,449.742988503,0,1
2093,4829,449.752601480,449.753001383,0,1
2094,4829,449.762802658,449.763219714,0,1
2095,4829,449.772752194,449.773242593,0,1
2096,4829,449.782689693,449.783095557,0,1
2097,4829,449.792602616,449.793385653,0,1
2098,4829,449.802598227,449.802997553,0,1
2099,4829,449.812604261,449.813230729,0,1
2100,4829,449.822616679,449.823174266,0,1
2101,4829,449.832594906,449.832984156,0,1
2102,4829,449.842634746,449.843030034,0,1
2103,4829,449.852622704,449.853034914,0,1
2104,4829,449.862597854,449.862975220,0,1
2105,4829,449.872598504,449.872973331,0,1
2106,4829,449.882592577,449.882993133,0,1
2107,4829,449.892635108,449.893019358,0,1
2108,4829,449.902598414,449.903054544,0,1
2109,4829,449.912595025,449.913021003,0,1
2110,4829,449.922607635,449.923052382,0,1
2111,4829,449.932597900,449.932978343,0,1
2112,4829,449.942615856,449.943026336,0,1
2113,4829,449.952596622,449.953005179,0,1
2114,4829,449.962594656,449.962997905,0,1
2115,4829,449.972635227,449.973206083,0,1
2116,4829,449.982597416,449.983143081,0,1
2117,4829,449.992603526,449.992999160,0,1
2118,4829,450.002600560,450.003025577,0,1
2119,4829,450.012604939,450.013010573,0,1
2120,4829,450.022608319,450.023057835,0,1
2121,4829,450.032607891,450.033001487,0,1
2122,4829,450.042607925,450.043023942,0,1
2123,4829,450.052602189,450.052990939,0,1
2124,4829,450.062606453,450.063141273,0,1
2125,4829,450.072605756,450.073001429,0,1
2126,4829,450.082633635,450.083038306,0,1
2127,4829,450.092600054,450.092996073,0,1
2128,4829,450.102602319,450.103016990,0,1
2129,4829,450.112594853,450.113125287,0,1
2130,4829,450.122608347,450.123003442,0,1
2131,4829,450.132602150,450.133007514,0,1
2132,4829,450.142603107,450.142985472,0,1
2133,4829,450.155636679,450.156230034,0,1
2134,4829,450.162589059,450.162970155,0,1
2135,4829,450.172595246,450.172988419,0,1
2136,4829,450.182600357,450.183007028,0,1
2137,4829,450.192605467,450.193099865,0,1
2138,4829,450.202601962,450.203006595,0,1
2139,4829,450.212636878,450.213042781,0,1
2140,4829,450.222609913,450.223034546,0,1
2141,4829,450.232601832,450.233004965,0,1
2142,4829,450.244170556,450.244562574,0,1
2143,4829,450.252605053,450.253022147,0,1
2144,4829,450.262596433,450.263150097,0,1
2145,4829,450.272598774,450.273106748,0,1
2146,4829,450.282629806,450.283035170,0,1
2147,4829,450.292602841,450.293032973,0,1
2148,4829,450.302599875,450.302996624,0,1
2149,4829,450.312604908,450.313037809,0,1
2150,4829,450.322604865,450.322990653,0,1
2151,4829,450.332604360,450.333024877,0,1
2152,4829,450.342596471,450.343086523,0,1
2153,4829,450.352633233,450.353011676,0,1
2154,4829,450.362726839,450.363149087,0,1
2155,4829,450.372736795,450.373138083,0,1
2156,4829,450.382610797,450.383307838,0,1
2157,4829,450.392603023,450.392996772,0,1
2158,4829,450.402624094,450.403065033,0,1
2159,4829,450.412601629,450.413009416,0,1
2160,4829,450.422604585,450.423039448,0,1
2161,4829,450.432603619,450.433014367,0,1
2162,4829,450.442607498,450.443015670,0,1
2163,4829,450.452633030,450.453038818,0,1
2164,4829,450.462732944,450.463137000,0,1
2165,4829,450.472596407,450.473189916,0,1
2166,4829,450.482602210,450.483020458,0,1
2167,4829,450.493377743,450.493776376,0,1
2168,4829,450.502599777,450.503006256,0,1
2169,4829,450.512605272,450.513002059,0,1
2170,4829,450.522610113,450.523045514,0,1
2171,4829,450.532596147,450.532996050,0,1
2172,4829,450.542601103,450.542985430,0,1
2173,4829,450.552604252,450.552980233,0,1
2174,4829,450.562615747,450.563154412,0,1
2175,4829,450.572797579,450.573174329,0,1
2176,4829,450.582683310,450.583083060,0,1
2177,4829,450.592598425,450.593007289,0,1
2178,4829,450.602600959,450.603167084,0,1
2179,4829,450.612598992,450.613050239,0,1
2180,4829,450.622604564,450.622996467,0,1
2181,4829,450.632595137,450.632989847,0,1
2182,4829,450.642609900,450.643029417,0,1
2183,4829,450.652592973,450.653006491,0,1
2184,4829,450.662597353,450.663108019,0,1
2185,4829,450.672669306,450.673291890,0,1
2186,4829,450.682606304,450.683013206,0,1
2187,4829,450.692596646,450.693021086,0,1
2188,4829,450.702599064,450.703007505,0,1
2189,4829,450.712601059,450.713044267,0,1
2190,4829,450.722690511,450.723124181,0,1
2191,4829,450.732826191,450.733260246,0,1
2192,4829,450.742591045,450.743251473,0,1
2193,4829,450.752644922,450.753047594,0,1
2194,4829,450.762599265,450.762983246,0,1
2195,4829,450.772621067,450.773020008,0,1
2196,4829,450.782607486,450.783016388,0,1
2197,4829,450.792600558,450.793016076,0,1
2198,4829,450.802596707,450.802994918,0,1
2199,4829,450.812606779,450.813028757,0,1
2200,4829,450.822607928,450.823024522,0,1
2201,4829,450.832596616,450.833028901,0,1
2202,4829,450.842600957,450.842990860,0,1
2203,4829,450.852599875,450.853004508,0,1
2204,4829,450.862603370,450.862987850,0,1
2205,4829,450.872601173,450.873017729,0,1
2206,4829,450.882612090,450.883004224,0,1
2207,4829,450.892599932,450.893096715,0,1
2208,4829,450.902604196,450.903006022,0,1
2209,4829,450.912598153,450.913018401,0,1
2210,4829,450.922607456,450.922991321,0,1
2211,4829,450.932614181,450.933044583,0,1
2212,4829,450.942600600,450.942994542,0,1
2213,4829,450.952594711,450.952978461,0,1
2214,4829,450.962596590,450.962985263,0,1
2215,4829,450.972597009,450.973021026,0,1
2216,4829,450.982596426,450.982995906,0,1
2217,4829,450.992600844,450.993033553,0,1
2218,4829,451.002593031,451.002976550,0,1
2219,4829,451.012593757,451.013026504,0,1
2220,4829,451.022591674,451.022977155,0,1
2221,4829,451.032542133,451.032987841,0,1
2222,4829,451.042603202,451.043125675,0,1
2223,4829,451.052592351,451.052997984,0,1
2224,4829,451.062659419,451.063256619,0,1
2225,4829,451.072606916,451.073069777,0,1
2226,4829,451.082690984,451.083159806,0,1
2227,4829,451.092676979,451.093063882,0,1
2228,4829,451.102591286,451.102965344,0,1
2229,4829,451.112597280,451.112970184,0,1
2230,4829,451.122737691,451.123106441,0,1
2231,4829,451.132597808,451.132971481,0,1
2232,4829,451.142967014,451.143648557,0,1
2233,4829,451.152594720,451.153643244,0,1
2234,4829,451.162601215,451.163696352,0,1
2235,4829,451.172609363,451.173127221,0,1
2236,4829,451.182628164,451.183082526,0,1
2237,4829,451.192609467,451.193012139,0,1
2238,4829,451.202608693,451.202997519,0,1
2239,4829,451.212599419,451.213045935,0,1
2240,4829,451.222598067,451.222987048,0,1
2241,4829,451.232596062,451.233099344,0,1
2242,4829,451.242603710,451.243191065,0,1
2243,4829,451.252596397,451.253017799,0,1
2244,4829,451.262598007,451.263054138,0,1
2245,4829,451.272596771,451.273146128,0,1
2246,4829,451.282594305,451.283145469,0,1
2247,4829,451.292594992,451.293008932,0,1
2248,4829,451.302606524,451.303061540,0,1
2249,4829,451.312600558,451.313006845,0,1
2250,4829,451.322621974,451.323047222,0,1
2251,4829,451.332590355,451.332973797,0,1
2252,4829,451.342598272,451.342981176,0,1
2253,4829,451.352601498,451.353015477,0,1
2254,4829,451.362599262,451.363012548,0,1
2255,4829,451.372590680,451.373016428,0,1
2256,4829,451.382605635,451.382992539,0,1
2257,4829,451.392598976,451.393029801,0,1
2258,4829,451.402605202,451.403006258,0,1
2259,4829,451.412600312,451.413016752,0,1
2260,4829,451.422605229,451.422988864,0,1
2261,4829,451.432600109,451.433035125,0,1
2262,4829,451.442603642,451.442992545,0,1
2263,4829,451.452601290,451.453010193,0,1
2264,4829,451.462599401,451.463004226,0,1
2265,4829,451.472603241,451.472987068,0,1
2266,4829,451.482606697,451.483001985,0,1
2267,4829,451.492765222,451.493228430,0,1
2268,4829,451.502606071,451.503154813,0,1
2269,4829,451.512599451,451.513047659,0,1
2270,4829,451.522602522,451.523015617,0,1
2271,4829,451.532595517,451.533009573,0,1
2272,4829,451.542594935,451.542980915,0,1
2273,4829,451.552591353,451.552973026,0,1
2274,4829,451.562598770,451.562989712,0,1
2275,4829,451.572595957,451.572989053,0,1
2276,4829,451.582596452,451.583279841,0,1
2277,4829,451.592596062,451.592983850,0,1
2278,4829,451.602599749,451.603053649,0,1
2279,4829,451.612630434,451.613095065,0,1
2280,4829,451.622594738,451.623046216,0,1
2281,4829,451.632591964,451.633163435,0,1
2282,4829,451.642612804,451.643037359,0,1
2283,4829,451.652598722,451.653013740,0,1
2284,4829,451.662601217,451.663192033,0,1
2285,4829,451.672639786,451.673359442,0,1
2286,4829,451.682603552,451.683048568,0,1
2287,4829,451.692597124,451.693065370,0,1
2288,4829,451.702602464,451.703011675,0,1
2289,4829,451.712599882,451.713036014,0,1
2290,4829,451.722609915,451.723001203,0,1
2291,4829,451.732601410,451.733044503,0,1
2292,4829,451.742601905,451.743010846,0,1
2293,4829,451.752614283,451.753024109,0,1
2294,4829,451.762676659,451.763199556,0,1
2295,4829,451.772673308,451.773185590,0,1
2296,4829,451.782609498,451.783015478,0,1
2297,4829,451.792594301,451.792953937,0,1
2298,4829,451.802591642,451.802973738,0,1
2299,4829,451.812765859,451.813381982,0,1
2300,4829,451.822604862,451.822999688,0,1
2301,4829,451.832600780,451.833012144,0,1
2302,4829,451.843609416,451.844070508,0,1
2303,4829,451.852591577,451.853170509,0,1
2304,4829,451.862594572,451.863128929,0,1
2305,4829,451.872591143,451.873175537,0,1
2306,4829,451.882607368,451.883022578,0,1
2307,4829,451.892594325,451.892994920,0,1
2308,4829,451.902603511,451.903054066,0,1
2309,4829,451.912605314,451.913008832,0,1
2310,4829,451.922606001,451.923057939,0,1
2311,4829,451.932597188,451.933036435,0,1
2312,4829,451.942667871,451.943125502,0,1
2313,4829,451.952672327,451.953072499,0,1
2314,4829,451.962626978,451.963004574,0,1
2315,4829,451.972668548,451.973049028,0,1
2316,4829,451.982592546,451.982971680,0,1
2317,4829,451.992598770,451.993053440,0,1
2318,4829,452.002597149,452.002972823,0,1
2319,4829,452.012596797,452.012977893,0,1
2320,4829,452.022602830,452.022973273,0,1
2321,4829,452.032601709,452.033046455,0,1
2322,4829,452.048072503,452.048566555,0,1
2323,4829,452.052593851,452.052988639,0,1
2324,4829,452.062598845,452.062982980,0,1
2325,4829,452.072596801,452.072982705,0,1
2326,4829,452.082608449,452.083050195,0,1
2327,4829,452.092598213,452.092984001,0,1
2328,4829,452.102601322,452.103048261,0,1
2329,4829,452.112604393,452.113000296,0,1
2330,4829,452.122597618,452.123028327,0,1
2331,4829,452.132607420,452.133022283,0,1
2332,4829,452.144047110,452.144437668,0,1
2333,4829,452.152592486,452.152985043,0,1
2334,4829,452.162599441,452.162999613,0,1
2335,4829,452.172602781,452.173014838,0,1
2336,4829,452.182593238,452.182996563,0,1
2337,4829,452.192599616,452.193021287,0,1
2338,4829,452.202604995,452.203050203,0,1
2339,4829,452.212597143,452.212992892,0,1
2340,4829,452.222600637,452.223033154,0,1
2341,4829,452.232600170,452.232987996,0,1
2342,4829,452.242598164,452.242982260,0,1
2343,4829,452.252602274,452.252993869,0,1
2344,4829,452.262597960,452.262996863,0,1
2345,4829,452.272595762,452.272996588,0,1
2346,4829,452.282601372,452.283034504,0,1
2347,4829,452.292600712,452.292992000,0,1
2348,4829,452.302606591,452.303028454,0,1
2349,4829,452.312603739,452.313009988,0,1
2350,4829,452.322607041,452.323050095,0,1
2351,4829,452.332606804,452.333005092,0,1
2352,4829,452.342602452,452.342999355,0,1
2353,4829,452.352603023,452.353002349,0,1
2354,4829,452.362601556,452.362993652,0,1
2355,4829,452.372598397,452.372996030,0,1
2356,4829,452.382649850,452.383120288,0,1
2357,4829,452.392600347,452.393051824,0,1
2358,4829,452.402602687,452.403146006,0,1
2359,4829,452.412598374,452.412977085,0,1
2360,4829,452.422603406,452.423016424,0,1
2361,4829,452.432602746,452.432991996,0,1
2362,4829,452.444080781,452.444475800,0,1
2363,4829,452.452593005,452.452987446,0,1
2364,4829,452.462592037,452.462986017,0,1
2365,4829,452.472597800,452.473016395,0,1
2366,4829,452.482608371,452.483020043,0,1
2367,4829,452.492605288,452.493042766,0,1
2368,4829,452.502603667,452.503001763,0,1
2369,4829,452.512602162,452.513042063,0,1
2370,4829,452.522604925,452.522998405,0,1
2371,4829,452.532604112,452.533043474,0,1
2372,4829,452.552073358,452.552582063,0,1
2373,4829,452.552608561,452.553098344,0,1
2374,4829,452.562601441,452.563008997,0,1
2375,4829,452.572603550,452.573140946,0,1
2376,4829,452.582648427,452.583325008,0,1
2377,4829,452.592603385,452.593000326,0,1
2378,4829,452.602599456,452.603043087,0,1
2379,4829,452.612597104,452.612992238,0,1
2380,4829,452.622601944,452.622979848,0,1
2381,4829,452.632600092,452.633030186,0,1
2382,4829,452.642600856,452.642983183,0,1
2383,4829,452.652592658,452.652986254,0,1
2384,4829,452.662605421,452.663036015,0,1
2385,4829,452.672600723,452.672982204,0,1
2386,4829,452.682608178,452.683049310,0,1
2387,4829,452.692598442,452.692994499,0,1
2388,4829,452.702682009,452.703071951,0,1
2389,4829,452.712723040,452.713122750,0,1
2390,4829,452.722606578,452.723041787,0,1
2391,4829,452.732597227,452.732998861,0,1
2392,4829,452.742600990,452.743086120,0,1
2393,4829,452.752591139,452.753001118,0,1
2394,4829,452.762594017,452.763172527,0,1
2395,4829,452.772597358,452.772993953,0,1
2396,4829,452.782603698,452.783053060,0,1
2397,4829,452.792600192,452.793010518,0,1
2398,4829,452.802603686,452.803056009,0,1
2399,4829,452.812599565,452.813006545,0,1
2400,4829,452.822604521,452.823047768,0,1
2401,4829,452.832603246,452.832996841,0,1
2402,4829,452.842595702,452.842983605,0,1
2403,4829,452.852617041,452.853009406,0,1
2404,4829,452.862692878,452.863085781,0,1
2405,4829,452.872594185,452.872970050,0,1
2406,4829,452.882603794,452.883293874,0,1
2407,4829,452.892597211,452.893006152,0,1
2408,4829,452.902635704,452.903116064,0,1
2409,4829,452.912595392,452.912996410,0,1
2410,4829,452.922598079,452.923035518,0,1
2411,4829,452.932597650,452.932985015,0,1
2412,4829,452.942594452,452.943019853,0,1
2413,4829,452.952616983,452.953034501,0,1
2414,4829,452.962750240,452.963153873,0,1
2415,4829,452.972690814,452.973087833,0,1
2416,4829,452.982604582,452.983008100,0,1
2417,4829,452.992607844,452.992983864,0,1
2418,4829,453.002605608,453.003004933,0,1
2419,4829,453.012600102,453.012989813,0,1
2420,4829,453.022597711,453.022996960,0,1
2421,4829,453.032601397,453.032992415,0,1
2422,4829,453.042612390,453.043018139,0,1
2423,4829,453.052593346,453.053007556,0,1
2424,4829,453.062679874,453.063103199,0,1
2425,4829,453.072602026,453.073015851,0,1
2426,4829,453.082599866,453.083043997,0,1
2427,4829,453.092600936,453.093003378,0,1
2428,4829,453.102594930,453.102998948,0,1
2429,4829,453.112602885,453.113008865,0,1
2430,4829,453.122599149,453.122995705,0,1
2431,4829,453.132602796,453.132998776,0,1
2432,4829,453.142598367,453.142995770,0,1
2433,4829,453.152594669,453.152984264,0,1
2434,4829,453.162596393,453.162990412,0,1
2435,4829,453.172595810,453.172991867,0,1
2436,4829,453.182598304,453.182993707,0,1
2437,4829,453.192602374,453.193019430,0,1
2438,4829,453.202598637,453.203000617,0,1
2439,4829,453.212597900,453.213030225,0,1
2440,4829,453.222597817,453.222998105,0,1
2441,4829,453.232609657,453.233029866,0,1
2442,4829,453.242606920,453.243006861,0,1
2443,4829,453.252592799,453.252985317,0,1
2444,4829,453.262605561,453.263001695,0,1
2445,4829,453.272594056,453.272987343,0,1
2446,4829,453.282605126,453.283050795,0,1
2447,4829,453.292600235,453.293002215,0,1
2448,4829,453.302602306,453.303046668,0,1
2449,4829,453.312599838,453.313010548,0,1
2450,4829,453.322605755,453.323056116,0,1
2451,4829,453.332597826,453.332989191,0,1
2452,4829,453.342599781,453.342991530,0,1
2453,4829,453.352590121,453.352988986,0,1
2454,4829,453.362599269,453.363000287,0,1
2455,4829,453.372597570,453.373001396,0,1
2456,4829,453.382605256,453.383089731,0,1
2457,4829,453.392605250,453.393020305,0,1
2458,4829,453.402602705,453.403048952,0,1
2459,4829,453.412675157,453.413134595,0,1
2460,4829,453.422614538,453.423029748,0,1
2461,4829,453.432813137,453.433293651,0,1
2462,4829,453.442897973,453.443291107,0,1
2463,4829,453.452595944,453.452991962,0,1
2464,4829,453.462599245,453.462987687,0,1
2465,4829,453.472600508,453.473055523,0,1
2466,4829,453.482607886,453.483017365,0,1
2467,4829,453.492603149,453.493056857,0,1
2468,4829,453.502652025,453.503054928,0,1
2469,4829,453.512689363,453.513148147,0,1
2470,4829,453.522802043,453.523203023,0,1
2471,4829,453.532538704,453.532919108,0,1
2472,4829,453.542594964,453.542982291,0,1
2473,4829,453.552632956,453.553062935,0,1
2474,4829,453.562595414,453.563164885,0,1
2475,4829,453.572599830,453.572995156,0,1
2476,4829,453.582603170,453.583069992,0,1
2477,4829,453.592595972,453.593000644,0,1
2478,4829,453.602595427,453.603025328,0,1
2479,4829,453.612613843,453.613023630,0,1
2480,4829,453.622602991,453.623026278,0,1
2481,4829,453.632602024,453.633017887,0,1
2482,4829,453.642602210,453.643039918,0,1
2483,4829,453.652603126,453.652984030,0,1
2484,4829,453.662668348,453.663064905,0,1
2485,4829,453.672595922,453.672972172,0,1
2486,4829,453.682594377,453.682970320,0,1
2487,4829,453.692549143,453.692976775,0,1
2488,4829,453.702659092,453.703166144,0,1
2489,4829,453.712659740,453.713155677,0,1
2490,4829,453.722609852,453.723050176,0,1
2491,4829,453.732601769,453.733070361,0,1
2492,4829,453.742612878,453.743029126,0,1
2493,4829,453.752609487,453.753072656,0,1
2494,4829,453.762606135,453.763021075,0,1
2495,4829,453.772598821,453.773006608,0,1
2496,4829,453.782619814,453.783129904,0,1
2497,4829,453.792601886,453.792999827,0,1
2498,4829,453.802608610,453.803025435,0,1
2499,4829,453.812598181,453.813002161,0,1
2500,4829,453.822607097,453.823026999,0,1
2501,4829,453.832598976,453.832991802,0,1
2502,4829,453.842602931,453.843012218,0,1
2503,4829,453.852592464,453.853013827,0,1
2504,4829,453.862593958,453.863131623,0,1
2505,4829,453.872598067,453.872991124,0,1
2506,4829,453.882610675,453.883045499,0,1
2507,4829,453.892621899,453.893029225,0,1
2508,4829,453.902650815,453.903136598,0,1
2509,4829,453.912602657,453.913023174,0,1
2510,4829,453.922598536,453.923017399,0,1
2511,4829,453.932600029,453.932999586,0,1
2512,4829,453.942597639,453.943035116,0,1
2513,4829,453.952605709,453.953000766,0,1
2514,4829,453.962600126,453.962997260,0,1
2515,4829,453.972600620,453.973124824,0,1
2516,4829,453.982606074,453.983017784,0,1
2517,4829,453.992597837,453.993016816,0,1
2518,4829,454.002605407,454.002999695,0,1
2519,4829,454.012606824,454.013038071,0,1
2520,4829,454.022597933,454.022991374,0,1
2521,4829,454.032598195,454.033014328,0,1
2522,4829,454.042605035,454.042995438,0,1
2523,4829,454.052603682,454.053031545,0,1
2524,4829,454.062699709,454.063306601,0,1
2525,4829,454.072648089,454.073031993,0,1
2526,4829,454.082617815,454.083053908,0,1
2527,4829,454.092615962,454.093104668,0,1
2528,4829,454.102602533,454.103110931,0,1
2529,4829,454.112598950,454.113016813,0,1
2530,4829,454.122590367,454.122990231,0,1
2531,4829,454.132600013,454.132989071,0,1
2532,4829,454.142601161,454.143015024,0,1
2533,4829,454.152604885,454.152998941,0,1
2534,4829,454.162612185,454.162998627,0,1
2535,4829,454.172653446,454.173063733,0,1
2536,4829,454.182586442,454.182976884,0,1
2537,4829,454.192595781,454.193103871,0,1
2538,4829,454.202604659,454.203001024,0,1
2539,4829,454.212598230,454.213033284,0,1
2540,4829,454.222610107,454.223053546,0,1
2541,4829,454.232604370,454.233023618,0,1
2542,4829,454.242598825,454.243003343,0,1
2543,4829,454.252603664,454.253012797,0,1
2544,4829,454.262661309,454.263043251,0,1
2545,4829,454.272595421,454.272974940,0,1
2546,4829,454.282594260,454.283039122,0,1
2547,4829,454.292635328,454.293131996,0,1
2548,4829,454.302632514,454.303139219,0,1
2549,4829,454.312585971,454.312966183,0,1
2550,4829,454.322600810,454.322989867,0,1
2551,4829,454.332603650,454.332980554,0,1
2552,4829,454.342594413,454.342960471,0,1
2553,4829,454.352597175,454.352986040,0,1
2554,4829,454.362598207,454.362983764,0,1
2555,4829,454.372595277,454.373028871,0,1
2556,4829,454.382597655,454.383192740,0,1
2557,4829,454.392600802,454.392987629,0,1
2558,4829,454.402601795,454.403021197,0,1
2559,4829,454.412594251,454.413150722,0,1
2560,4829,454.422618974,454.423015607,0,1
2561,4829,454.432601583,454.433037215,0,1
2562,4829,454.442610576,454.443005556,0,1
2563,4829,454.452594109,454.452984435,0,1
2564,4829,454.462595179,454.462980813,0,1
2565,4829,454.472609479,454.473065572,0,1
2566,4829,454.482594012,454.483004414,0,1
2567,4829,454.492602197,454.493039752,0,1
2568,4829,454.502601344,454.502997786,0,1
2569,4829,454.512601222,454.513043969,0,1
2570,4829,454.522605831,454.522993850,0,1
2571,4829,454.532594863,454.533023726,0,1
2572,4829,454.542598395,454.543012220,0,1
2573,4829,454.552598350,454.553016329,0,1
2574,4829,454.562602189,454.563017130,0,1
2575,4829,454.572592567,454.573002662,0,1
2576,4829,454.582596676,454.583003078,0,1
2577,4829,454.592600746,454.592997034,0,1
2578,4829,454.602598778,454.603012103,0,1
2579,4829,454.612602771,454.613014404,0,1
2580,4829,454.622609456,454.623024974,0,1
2581,4829,454.632598297,454.632979085,0,1
2582,4829,454.642601751,454.642981270,0,1
2583,4829,454.652593553,454.652980610,0,1
2584,4829,454.662598853,454.662978296,0,1
2585,4829,454.672599616,454.673009595,0,1
2586,4829,454.682592610,454.683001858,0,1
2587,4829,454.692602372,454.693007659,0,1
2588,4829,454.702599750,454.703036497,0,1
2589,4829,454.712604897,454.713000300,0,1
2590,4829,454.722604429,454.723020984,0,1
2591,4829,454.732615460,454.733013401,0,1
