iter,PID,start,end,instance,activation
665,4830,455.715337408,455.715360446,0,0
666,4830,455.755332034,455.755334842,0,0
667,4830,455.795342890,455.795356505,0,0
668,4830,455.835341208,455.835486854,0,0
669,4830,455.875363448,455.875378447,0,0
670,4830,455.915337267,455.915352535,0,0
671,4830,455.955331816,455.955334739,0,0
672,4830,455.995338979,455.995341478,0,0
673,4830,456.035333795,456.035385715,0,0
674,4830,456.075349072,456.075352956,0,0
675,4830,456.115335466,456.115430807,0,0
676,4830,456.155331052,456.155333705,0,0
677,4830,456.195331675,456.195333598,0,0
678,4830,456.235332645,456.235337107,0,0
679,4830,456.275344269,456.275348307,0,0
680,4830,456.315339085,456.315342316,0,0
681,4830,456.355340209,456.355357170,0,0
682,4830,456.395330756,456.395417214,0,0
683,4830,456.435366417,456.435387724,0,0
684,4830,456.475335312,456.475338427,0,0
685,4830,456.515342051,456.515345051,0,0
686,4830,456.555333829,456.555337136,0,0
687,4830,456.595337876,456.595341260,0,0
688,4830,456.635334654,456.635338538,0,0
689,4830,456.675408620,456.675488116,0,0
690,4830,456.715337209,456.715340401,0,0
691,4830,456.755336256,456.755354486,0,0
692,4830,456.795330496,456.795332534,0,0
693,4830,456.835444921,456.835464536,0,0
694,4830,456.875339974,456.875390086,0,0
695,4830,456.915334482,456.915360135,0,0
696,4830,456.955331222,456.955408718,0,0
697,4830,456.995324922,456.995340498,0,0
698,4830,457.035344620,457.035367542,0,0
699,4830,457.075339127,457.075343743,0,0
700,4830,457.115337442,457.115362402,0,0
701,4830,457.155334565,457.155338449,0,0
702,4830,457.195338071,457.195353724,0,0
703,4830,457.235340040,457.235429612,0,0
704,4830,457.275348431,457.275352315,0,0
705,4830,457.315339015,457.315362014,0,0
706,4830,457.355332907,457.355336368,0,0
707,4830,457.395345221,457.395359605,0,0
708,4830,457.435353535,457.435372457,0,0
709,4830,457.475336273,457.475339581,0,0
710,4830,457.515291398,457.515385585,0,0
711,4830,457.555352132,457.555354286,0,0
712,4830,457.595339255,457.595353024,0,0
713,4830,457.635455679,457.635469063,0,0
714,4830,457.675332000,457.675335923,0,0
715,4830,457.715337507,457.715356814,0,0
716,4830,457.755329668,457.755333629,0,0
717,4830,457.795342328,457.795436093,0,0
718,4830,457.835338643,457.835360219,0,0
719,4830,457.875340534,457.875344919,0,0
720,4830,457.915337387,457.915363040,0,0
721,4830,457.955346086,457.955351163,0,0
722,4830,457.995333093,457.995347015,0,0
723,4830,458.035340021,458.035357712,0,0
724,4830,458.075341834,458.075422291,0,0
725,4830,458.115333839,458.115358030,0,0
726,4830,458.155337614,458.155341460,0,0
727,4830,458.195340696,458.195360195,0,0
728,4830,458.235337663,458.235358354,0,0
729,4830,458.275338860,458.275342283,0,0
730,4830,458.315336135,458.315358788,0,0
731,4830,458.355339563,458.355418867,0,0
732,4830,458.395346876,458.395368951,0,0
733,4830,458.435334882,458.435355304,0,0
734,4830,458.475339925,458.475343040,0,0
735,4830,458.515335123,458.515365006,0,0
736,4830,458.555344666,458.555347512,0,0
737,4830,458.595338095,458.595351517,0,0
738,4830,458.635395713,458.635482323,0,0
739,4830,458.675343644,458.675347066,0,0
740,4830,458.715377378,458.715400223,0,0
741,4830,458.755330924,458.755334847,0,0
742,4830,458.795340121,458.795353928,0,0
743,4830,458.835470197,458.835487811,0,0
744,4830,458.875342939,458.875345247,0,0
745,4830,458.915276871,458.915370058,0,0
746,4830,458.955333027,458.955336488,0,0
747,4830,458.995338031,458.995355415,0,0
748,4830,459.035396224,459.035418146,0,0
749,4830,459.075337039,459.075341885,0,0
750,4830,459.115338542,459.115364926,0,0
751,4830,459.155336777,459.155340854,0,0
752,4830,459.195339857,459.195415353,0,0
753,4830,459.235456124,459.235483700,0,0
754,4830,459.275310828,459.275315020,0,0
755,4830,459.315342714,459.315369905,0,0
756,4830,459.355333103,459.355337103,0,0
757,4830,459.395344991,459.395362644,0,0
758,4830,459.435335995,459.435355879,0,0
759,4830,459.475339383,459.475419648,0,0
760,4830,459.515345194,459.515374693,0,0
761,4830,459.555344390,459.555350044,0,0
762,4830,459.595341894,459.595361047,0,0
763,4830,459.635330091,459.635350359,0,0
764,4830,459.675339671,459.675344324,0,0
765,4830,459.715343982,459.715369135,0,0
766,4830,459.755339217,459.755418059,0,0
767,4830,459.795331875,459.795348797,0,0
768,4830,459.835330340,459.835348454,0,0
769,4830,459.875332728,459.875336459,0,0
770,4830,459.915330963,459.915354461,0,0
771,4830,459.955342043,459.955344927,0,0
772,4830,459.995337623,459.995351007,0,0
773,4830,460.035336125,460.035432389,0,0
774,4830,460.075334165,460.075338665,0,0
775,4830,460.115376127,460.115399741,0,0
776,4830,460.155330093,460.155334054,0,0
777,4830,460.195332326,460.195348902,0,0
778,4830,460.235370211,460.235389402,0,0
779,4830,460.275503475,460.275506706,0,0
780,4830,460.315338063,460.315436481,0,0
781,4830,460.356234558,460.356238673,0,0
782,4830,460.395423870,460.395442792,0,0
783,4830,460.435332377,460.435355068,0,0
784,4830,460.475335571,460.475340110,0,0
785,4830,460.515342881,460.515368418,0,0
786,4830,460.555334653,460.555338729,0,0
787,4830,460.595334232,460.595425958,0,0
788,4830,460.635331888,460.635353694,0,0
789,4830,460.675333813,460.675337966,0,0
790,4830,460.715338546,460.715363467,0,0
791,4830,460.755330433,460.755334586,0,0
792,4830,460.795334319,460.795352088,0,0
793,4830,460.835511543,460.835531850,0,0
794,4830,460.875338977,460.875415512,0,0
795,4830,460.915345440,460.915369670,0,0
796,4830,460.955332405,460.955335174,0,0
797,4830,460.995335560,460.995350367,0,0
798,4830,461.035504821,461.035525858,0,0
799,4830,461.075477208,461.075481400,0,0
800,4830,461.115336369,461.115361560,0,0
801,4830,461.155344062,461.155425519,0,0
802,4830,461.195333755,461.195351023,0,0
803,4830,461.235336756,461.235357678,0,0
804,4830,461.275337333,461.275342102,0,0
805,4830,461.315340487,461.315366871,0,0
806,4830,461.355350987,461.355356564,0,0
807,4830,461.395339296,461.395355103,0,0
808,4830,461.435346104,461.435440561,0,0
809,4830,461.475334105,461.475337028,0,0
810,4830,461.515340644,461.515364566,0,0
811,4830,461.555341106,461.555345144,0,0
812,4830,461.595333607,461.595347222,0,0
813,4830,461.635425642,461.635444756,0,0
814,4830,461.675339416,461.675342300,0,0
815,4830,461.715339878,461.715436911,0,0
816,4830,461.755334071,461.755338532,0,0
817,4830,461.795338110,461.795357186,0,0
818,4830,461.835467104,461.835487718,0,0
819,4830,461.875331688,461.875334650,0,0
820,4830,461.915337343,461.915362764,0,0
821,4830,461.955409263,461.955412224,0,0
822,4830,461.995332112,461.995424031,0,0
823,4830,462.035344880,462.035367417,0,0
824,4830,462.075342033,462.075346494,0,0
825,4830,462.115332802,462.115358108,0,0
826,4830,462.155338416,462.155342839,0,0
827,4830,462.195335108,462.195349568,0,0
828,4830,462.235327069,462.235347952,0,0
829,4830,462.275338452,462.275417371,0,0
830,4830,462.315337028,462.315362757,0,0
831,4830,462.355331181,462.355335565,0,0
832,4830,462.395332295,462.395350064,0,0
833,4830,462.435331025,462.435351601,0,0
834,4830,462.475338716,462.475342870,0,0
835,4830,462.515371598,462.515393328,0,0
836,4830,462.555330100,462.555408865,0,0
837,4830,462.595341137,462.595356597,0,0
838,4830,462.635491820,462.635511012,0,0
839,4830,462.675339327,462.675343135,0,0
840,4830,462.715333596,462.715355787,0,0
841,4830,462.755332056,462.755335633,0,0
842,4830,462.795338286,462.795362285,0,0
843,4830,462.835415781,462.835512315,0,0
844,4830,462.875337477,462.875341861,0,0
845,4830,462.915337053,462.915364705,0,0
846,4830,462.955336821,462.955341821,0,0
847,4830,462.995334281,462.995351126,0,0
848,4830,463.035330663,463.035347932,0,0
849,4830,463.075335891,463.075338468,0,0
850,4830,463.115336120,463.115431153,0,0
851,4830,463.155334733,463.155337771,0,0
852,4830,463.195335038,463.195349999,0,0
853,4830,463.235470567,463.235493181,0,0
854,4830,463.275336610,463.275339725,0,0
855,4830,463.315345530,463.315363914,0,0
856,4830,463.355338297,463.355341297,0,0
857,4830,463.395350487,463.395445251,0,0
858,4830,463.435367714,463.435390521,0,0
859,4830,463.475342521,463.475346059,0,0
860,4830,463.515331519,463.515352979,0,0
861,4830,463.555340093,463.555343477,0,0
862,4830,463.595333283,463.595347783,0,0
863,4830,463.635562115,463.635583460,0,0
864,4830,463.675332509,463.675412351,0,0
865,4830,463.715333699,463.715355160,0,0
866,4830,463.756198576,463.756202499,0,0
867,4830,463.795345155,463.795357962,0,0
868,4830,463.835336192,463.835354306,0,0
869,4830,463.875338151,463.875341497,0,0
870,4830,463.915329841,463.915355686,0,0
871,4830,463.955334723,463.955412527,0,0
872,4830,463.995340527,463.995360065,0,0
873,4830,464.035426019,464.035443441,0,0
874,4830,464.075336635,464.075339520,0,0
875,4830,464.115383360,464.115405128,0,0
876,4830,464.155336320,464.155339281,0,0
877,4830,464.195331662,464.195345815,0,0
878,4830,464.235329851,464.235420000,0,0
879,4830,464.275337462,464.275341385,0,0
880,4830,464.315343342,464.315369264,0,0
881,4830,464.355343915,464.355348069,0,0
882,4830,464.395346104,464.395362103,0,0
883,4830,464.435329793,464.435351946,0,0
884,4830,464.475347442,464.475352211,0,0
885,4830,464.515344477,464.515447471,0,0
886,4830,464.555340473,464.555345396,0,0
887,4830,464.595335431,464.595351084,0,0
888,4830,464.635330889,464.635349119,0,0
889,4830,464.675331308,464.675334269,0,0
890,4830,464.715337458,464.715358803,0,0
891,4830,464.755342531,464.755345761,0,0
892,4830,464.795343027,464.795429561,0,0
893,4830,464.835571742,464.835592472,0,0
894,4830,464.875338673,464.875343134,0,0
895,4830,464.915340169,464.915367514,0,0
896,4830,464.955334973,464.955339396,0,0
897,4830,464.995357275,464.995373582,0,0
898,4830,465.035331463,465.035348232,0,0
899,4830,465.075331881,465.075406454,0,0
900,4830,465.115343644,465.115379258,0,0
901,4830,465.160076743,465.160079897,0,0
902,4830,465.195338942,465.195353941,0,0
903,4830,465.235360435,465.235378588,0,0
904,4830,465.275331508,465.275334508,0,0
905,4830,465.315347195,465.315373424,0,0
906,4830,465.355336036,465.355414686,0,0
907,4830,465.395333800,465.395349492,0,0
908,4830,465.435357832,465.435379754,0,0
909,4830,465.475342827,465.475346250,0,0
910,4830,465.515338284,465.515361821,0,0
911,4830,465.555341009,465.555343663,0,0
912,4830,465.595338889,465.595351465,0,0
913,4830,465.635323000,465.635413072,0,0
914,4830,465.675379761,465.675382799,0,0
915,4830,465.715345142,465.715369794,0,0
916,4830,465.755666235,465.755670158,0,0
917,4830,465.795336978,465.795351515,0,0
918,4830,465.835335549,465.835352202,0,0
919,4830,465.875337890,465.875340544,0,0
920,4830,465.915336539,465.915428226,0,0
921,4830,465.955339341,465.955342648,0,0
922,4830,465.995413792,465.995431868,0,0
923,4830,466.035339866,466.035361519,0,0
924,4830,466.075338898,466.075342360,0,0
925,4830,466.115334315,466.115358852,0,0
926,4830,466.155425265,466.155428842,0,0
927,4830,466.195339147,466.195422720,0,0
928,4830,466.235331141,466.235347794,0,0
929,4830,466.275337095,466.275340018,0,0
930,4830,466.315342742,466.315366049,0,0
931,4830,466.356069506,466.356072352,0,0
932,4830,466.395339267,466.395353767,0,0
933,4830,466.435324377,466.435341222,0,0
934,4830,466.475365368,466.475441864,0,0
935,4830,466.515352670,466.515376322,0,0
936,4830,466.555344933,466.555347740,0,0
937,4830,466.595331580,466.595346541,0,0
938,4830,466.635335227,466.635354765,0,0
939,4830,466.675335336,466.675338682,0,0
940,4830,466.715485937,466.715515243,0,0
941,4830,466.755339438,466.755420203,0,0
942,4830,466.795341046,466.795358353,0,0
943,4830,466.835339578,466.835360885,0,0
944,4830,466.875333841,466.875337418,0,0
945,4830,466.915340449,466.915366755,0,0
946,4830,466.955335558,466.955338866,0,0
947,4830,466.995339204,466.995354742,0,0
948,4830,467.035333235,467.035422384,0,0
949,4830,467.075340303,467.075343034,0,0
950,4830,467.115344910,467.115368640,0,0
951,4830,467.155341595,467.155344518,0,0
952,4830,467.195335241,467.195348740,0,0
953,4830,467.235335656,467.235354078,0,0
954,4830,467.275339878,467.275342647,0,0
955,4830,467.315381675,467.315474901,0,0
956,4830,467.355333054,467.355336593,0,0
957,4830,467.395339277,467.395357583,0,0
958,4830,467.435331346,467.435352845,0,0
959,4830,467.475337337,467.475340299,0,0
960,4830,467.515370251,467.515394019,0,0
961,4830,467.555332668,467.555337667,0,0
962,4830,467.595332890,467.595422193,0,0
963,4830,467.635351497,467.635370380,0,0
964,4830,467.675334412,467.675347066,0,0
965,4830,467.715343288,467.715364172,0,0
966,4830,467.755349665,467.755354241,0,0
967,4830,467.795337580,467.795352579,0,0
968,4830,467.835337880,467.835355571,0,0
969,4830,467.875341333,467.875416445,0,0
970,4830,467.915344132,467.915366439,0,0
971,4830,467.955338701,467.955341586,0,0
972,4830,467.995350153,467.995363653,0,0
973,4830,468.035330260,468.035347760,0,0
974,4830,468.075338366,468.075350250,0,0
975,4830,468.115338818,468.115352663,0,0
976,4830,468.155343385,468.155417189,0,0
977,4830,468.195332492,468.195346145,0,0
978,4830,468.235300407,468.235322752,0,0
979,4830,468.275336472,468.275341011,0,0
980,4830,468.315336770,468.315364615,0,0
981,4830,468.355340761,468.355345299,0,0
982,4830,468.395344636,468.395373096,0,0
983,4830,468.435316166,468.435474312,0,0
984,4830,468.475337309,468.475342155,0,0
985,4830,468.515343300,468.515375183,0,0
986,4830,468.555340829,468.555343829,0,0
987,4830,468.595347819,468.595365510,0,0
988,4830,468.635335079,468.635351924,0,0
989,4830,468.675338762,468.675342954,0,0
990,4830,468.715338060,468.715437863,0,0
991,4830,468.755404163,468.755407355,0,0
992,4830,468.795336810,468.795347656,0,0
993,4830,468.835336839,468.835350031,0,0
994,4830,468.875340560,468.875343368,0,0
995,4830,468.915330859,468.915353281,0,0
996,4830,468.955703754,468.955707792,0,0
997,4830,468.995335877,468.995427065,0,0
998,4830,469.035340789,469.035416978,0,0
999,4830,469.075334548,469.075337279,0,0
1000,4830,469.115340229,469.115366766,0,0
1001,4830,469.155345411,469.155350679,0,0
1002,4830,469.195336246,469.195353707,0,0
1003,4830,469.235375272,469.235407501,0,0
1004,4830,469.275338724,469.275416990,0,0
1005,4830,469.315334175,469.315359443,0,0
1006,4830,469.355416468,469.355420852,0,0
1007,4830,469.395339500,469.395357922,0,0
1008,4830,469.435337681,469.435356488,0,0
1009,4830,469.475357708,469.475361977,0,0
1010,4830,469.515331929,469.515354389,0,0
1011,4830,469.555350340,469.555425990,0,0
1012,4830,469.595338215,469.595352945,0,0
1013,4830,469.635343011,469.635418277,0,0
1014,4830,469.675336154,469.675340462,0,0
1015,4830,469.715342605,469.715369911,0,0
1016,4830,469.755345209,469.755349863,0,0
1017,4830,469.795343583,469.795362121,0,0
1018,4830,469.835340188,469.835429722,0,0
1019,4830,469.875343600,469.875400058,0,0
1020,4830,469.915331859,469.915350166,0,0
1021,4830,469.955339617,469.955343309,0,0
1022,4830,469.995341567,469.995354527,0,0
1023,4830,470.035301057,470.035316979,0,0
1024,4830,470.075336312,470.075338619,0,0
1025,4830,470.115333607,470.115427218,0,0
1026,4830,470.155341056,470.155344018,0,0
1027,4830,470.195338660,470.195352005,0,0
1028,4830,470.235328879,470.235342417,0,0
1029,4830,470.275329482,470.275333636,0,0
1030,4830,470.315327931,470.315351161,0,0
1031,4830,470.355343380,470.355347187,0,0
1032,4830,470.395343214,470.395431017,0,0
1033,4830,470.435338933,470.435358509,0,0
1034,4830,470.475338305,470.475341805,0,0
1035,4830,470.515405405,470.515428211,0,0
1036,4830,470.555345357,470.555348280,0,0
1037,4830,470.595343576,470.595358383,0,0
1038,4830,470.635337218,470.635406599,0,0
1039,4830,470.675344629,470.675470391,0,0
1040,4830,470.715586027,470.715607564,0,0
1041,4830,470.755332489,470.755335489,0,0
1042,4830,470.795361014,470.795374321,0,0
1043,4830,470.835329388,470.835345849,0,0
1044,4830,470.875343222,470.875345798,0,0
1045,4830,470.915331210,470.915353209,0,0
1046,4830,470.955398041,470.955477036,0,0
1047,4830,470.995338723,470.995353414,0,0
1048,4830,471.035337133,471.035354209,0,0
1049,4830,471.075330504,471.075334273,0,0
1050,4830,471.115343490,471.115367335,0,0
1051,4830,471.155337131,471.155340938,0,0
1052,4830,471.195344347,471.195358770,0,0
1053,4830,471.235367602,471.235455059,0,0
1054,4830,471.275336705,471.275339782,0,0
1055,4830,471.315336730,471.315357614,0,0
1056,4830,471.355332371,471.355334486,0,0
1057,4830,471.395342818,471.395357510,0,0
1058,4830,471.435325383,471.435343805,0,0
1059,4830,471.475341368,471.475395789,0,0
1060,4830,471.515341124,471.515444119,0,0
1061,4830,471.555347803,471.555351110,0,0
1062,4830,471.595340367,471.595354789,0,0
1063,4830,471.635395196,471.635413849,0,0
1064,4830,471.675330225,471.675333417,0,0
1065,4830,471.715342441,471.715362286,0,0
1066,4830,471.755334467,471.755337582,0,0
1067,4830,471.795342299,471.795426987,0,0
1068,4830,471.835336978,471.835353208,0,0
1069,4830,471.875333926,471.875337234,0,0
1070,4830,471.915330221,471.915352989,0,0
1071,4830,471.955340707,471.955344591,0,0
1072,4830,471.995339385,471.995353422,0,0
1073,4830,472.035335524,472.035351523,0,0
1074,4830,472.075339470,472.075414736,0,0
1075,4830,472.115339840,472.115361570,0,0
1076,4830,472.155342248,472.155346171,0,0
1077,4830,472.195339926,472.195355233,0,0
1078,4830,472.235359526,472.235377025,0,0
1079,4830,472.275336012,472.275338743,0,0
1080,4830,472.315398110,472.315419801,0,0
1081,4830,472.355330675,472.355413440,0,0
1082,4830,472.395334237,472.395352044,0,0
1083,4830,472.435355337,472.435378412,0,0
1084,4830,472.475338823,472.475343899,0,0
1085,4830,472.515343961,472.515367383,0,0
1086,4830,472.555328524,472.555331563,0,0
1087,4830,472.595335817,472.595355124,0,0
1088,4830,472.635341110,472.635439528,0,0
1089,4830,472.675341172,472.675344633,0,0
1090,4830,472.715333850,472.715360387,0,0
1091,4830,472.755368795,472.755372871,0,0
1092,4830,472.795342320,472.795361011,0,0
1093,4830,472.835409724,472.835430108,0,0
1094,4830,472.875337098,472.875341059,0,0
1095,4830,472.915337006,472.915432540,0,0
1096,4830,472.955331492,472.955334799,0,0
1097,4830,472.995337168,472.995352667,0,0
1098,4830,473.035325345,473.035339537,0,0
1099,4830,473.075336790,473.075339828,0,0
1100,4830,473.115339235,473.115362196,0,0
1101,4830,473.155329489,473.155333373,0,0
1102,4830,473.195336165,473.195426314,0,0
1103,4830,473.235340110,473.235369186,0,0
1104,4830,473.275339786,473.275343825,0,0
1105,4830,473.315336617,473.315371461,0,0
1106,4830,473.355332562,473.355337062,0,0
1107,4830,473.395336854,473.395355814,0,0
1108,4830,473.435339299,473.435357221,0,0
1109,4830,473.475380473,473.475465507,0,0
1110,4830,473.515341459,473.515358189,0,0
1111,4830,473.555335174,473.555337366,0,0
1112,4830,473.595340543,473.595356542,0,0
1113,4830,473.635342642,473.635364333,0,0
1114,4830,473.675332934,473.675336626,0,0
1115,4830,473.715340956,473.715363762,0,0
1116,4830,473.755426205,473.755501393,0,0
1117,4830,473.795332809,473.795351231,0,0
1118,4830,473.835370099,473.835387290,0,0
1119,4830,473.875360544,473.875363814,0,0
1120,4830,473.915338260,473.915360451,0,0
1121,4830,473.955341321,473.955344859,0,0
1122,4830,473.995336689,473.995351227,0,0
1123,4830,474.035336864,474.035562737,0,0
1124,4830,474.075351346,474.075355077,0,0
1125,4830,474.115340522,474.115363482,0,0
1126,4830,474.155337581,474.155341658,0,0
1127,4830,474.195337410,474.195352640,0,0
1128,4830,474.235381429,474.235398736,0,0
1129,4830,474.275332376,474.275336145,0,0
1130,4830,474.315341704,474.315436507,0,0
1131,4830,474.355340802,474.355342764,0,0
1132,4830,474.395356400,474.395375014,0,0
1133,4830,474.435416533,474.435434917,0,0
1134,4830,474.475339289,474.475343020,0,0
1135,4830,474.515338733,474.515362578,0,0
1136,4830,474.555373753,474.555377022,0,0
1137,4830,474.595345775,474.595438578,0,0
1138,4830,474.635335720,474.635351911,0,0
1139,4830,474.675337318,474.675340202,0,0
1140,4830,474.715339493,474.715360376,0,0
1141,4830,474.755337514,474.755340206,0,0
1142,4830,474.795337535,474.795350150,0,0
1143,4830,474.835421667,474.835440936,0,0
1144,4830,474.875364230,474.875441457,0,0
1145,4830,474.915336676,474.915363482,0,0
1146,4830,474.955332620,474.955336735,0,0
1147,4830,474.995333333,474.995348563,0,0
1148,4830,475.035360467,475.035377081,0,0
1149,4830,475.075337103,475.075340680,0,0
1150,4830,475.115502461,475.115524806,0,0
1151,4830,475.155331836,475.155410101,0,0
1152,4830,475.195382968,475.195398006,0,0
1153,4830,475.235339029,475.235360451,0,0
1154,4830,475.275336395,475.275338164,0,0
1155,4830,475.315338569,475.315364606,0,0
1156,4830,475.355343627,475.355347665,0,0
1157,4830,475.395345954,475.395364107,0,0
1158,4830,475.435335706,475.435429508,0,0
1159,4830,475.475358417,475.475361032,0,0
1160,4830,475.515358552,475.515361821,0,0
1161,4830,475.555332342,475.555350995,0,0
1162,4830,475.595342093,475.595359861,0,0
1163,4830,475.635335613,475.635355112,0,0
1164,4830,475.675357670,475.675361439,0,0
1165,4830,475.715328961,475.715424802,0,0
1166,4830,475.755344403,475.755348557,0,0
1167,4830,475.795336616,475.795350384,0,0
1168,4830,475.835336059,475.835352673,0,0
1169,4830,475.875339425,475.875342501,0,0
1170,4830,475.915336329,475.915358290,0,0
1171,4830,475.955359656,475.955362386,0,0
1172,4830,475.995338099,475.995426441,0,0
1173,4830,476.035331810,476.035349079,0,0
1174,4830,476.075335867,476.075339213,0,0
1175,4830,476.115333886,476.115355077,0,0
1176,4830,476.155344520,476.155347596,0,0
1177,4830,476.195332808,476.195348230,0,0
1178,4830,476.235381555,476.235398631,0,0
1179,4830,476.275337961,476.275413572,0,0
1180,4830,476.315340710,476.315364170,0,0
1181,4830,476.355454184,476.355457300,0,0
1182,4830,476.395340940,476.395354824,0,0
1183,4830,476.435334805,476.435710055,0,0
1184,4830,476.475339900,476.475343323,0,0
1185,4830,476.515338458,476.515363418,0,0
1186,4830,476.555336899,476.555482200,0,0
1187,4830,476.595343841,476.595354456,0,0
1188,4830,476.635335668,476.635352128,0,0
1189,4830,476.675357531,476.675360147,0,0
1190,4830,476.715519311,476.715541348,0,0
1191,4830,476.755338531,476.755341685,0,0
1192,4830,476.795343050,476.795355203,0,0
1193,4830,476.835401373,476.835488907,0,0
1194,4830,476.875334011,476.875336126,0,0
1195,4830,476.915329991,476.915354028,0,0
1196,4830,476.955335817,476.955339548,0,0
1197,4830,476.995335643,476.995353142,0,0
1198,4830,477.035331276,477.035351967,0,0
1199,4830,477.075334024,477.075338409,0,0
1200,4830,477.115334811,477.115432691,0,0
1201,4830,477.155336213,477.155339905,0,0
1202,4830,477.195335731,477.195350961,0,0
1203,4830,477.235295904,477.235312557,0,0
1204,4830,477.275343496,477.275346842,0,0
1205,4830,477.315339937,477.315362166,0,0
1206,4830,477.355343570,477.355346685,0,0
1207,4830,477.395356433,477.395444774,0,0
1208,4830,477.435387218,477.435408024,0,0
1209,4830,477.475379851,477.475384158,0,0
1210,4830,477.515330256,477.515355524,0,0
1211,4830,477.555331812,477.555334773,0,0
1212,4830,477.595334329,477.595349290,0,0
1213,4830,477.635331154,477.635348346,0,0
1214,4830,477.675336710,477.675413821,0,0
1215,4830,477.715331574,477.715353227,0,0
1216,4830,477.755348475,477.755352090,0,0
1217,4830,477.795330494,477.795345531,0,0
1218,4830,477.835338088,477.835355702,0,0
1219,4830,477.875337913,477.875341220,0,0
1220,4830,477.915338353,477.915361237,0,0
1221,4830,477.955349332,477.955427251,0,0
1222,4830,477.995338503,477.995355272,0,0
1223,4830,478.035347404,478.035369287,0,0
1224,4830,478.075334305,478.075339459,0,0
1225,4830,478.115337360,478.115361089,0,0
1226,4830,478.155344145,478.155349953,0,0
1227,4830,478.195337431,478.195357276,0,0
1228,4830,478.235342832,478.235509131,0,0
1229,4830,478.275336771,478.275340887,0,0
1230,4830,478.315311789,478.315338480,0,0
1231,4830,478.355338150,478.355343227,0,0
1232,4830,478.395351512,478.395375665,0,0
1233,4830,478.435321645,478.435337491,0,0
1234,4830,478.475335046,478.475350237,0,0
1235,4830,478.515341062,478.515437672,0,0
1236,4830,478.555338463,478.555342847,0,0
1237,4830,478.595340556,478.595355324,0,0
1238,4830,478.635418760,478.635440836,0,0
1239,4830,478.675432776,478.675437584,0,0
1240,4830,478.715345028,478.715370642,0,0
1241,4830,478.755342890,478.755349621,0,0
1242,4830,478.795343522,478.795427941,0,0
1243,4830,478.835398843,478.835418573,0,0
1244,4830,478.875360323,478.875364592,0,0
1245,4830,478.915341110,478.915365647,0,0
1246,4830,478.955341587,478.955345510,0,0
1247,4830,478.995337219,478.995355718,0,0
1248,4830,479.035333965,479.035409423,0,0
1249,4830,479.075333903,479.075409668,0,0
1250,4830,479.115340880,479.115363686,0,0
1251,4830,479.155338856,479.155341702,0,0
1252,4830,479.195338487,479.195354140,0,0
1253,4830,479.235335079,479.235351732,0,0
1254,4830,479.275335940,479.275338748,0,0
1255,4830,479.315339840,479.315360685,0,0
1256,4830,479.355407160,479.355481540,0,0
1257,4830,479.395396214,479.395408790,0,0
1258,4830,479.435345155,479.435357962,0,0
1259,4830,479.475340439,479.475344901,0,0
1260,4830,479.515341685,479.515364838,0,0
1261,4830,479.555339470,479.555344123,0,0
1262,4830,479.595350792,479.595366637,0,0
1263,4830,479.635339885,479.635497992,0,0
1264,4830,479.675357437,479.675362014,0,0
1265,4830,479.715338300,479.715361029,0,0
1266,4830,479.755343468,479.755347391,0,0
1267,4830,479.795315716,479.795328177,0,0
1268,4830,479.835336307,479.835401880,0,0
1269,4830,479.875353014,479.875355975,0,0
1270,4830,479.915340606,479.915438524,0,0
1271,4830,479.955353698,479.955357813,0,0
1272,4830,479.995342213,479.995357058,0,0
1273,4830,480.035339419,480.035355418,0,0
1274,4830,480.075337703,480.075340626,0,0
1275,4830,480.115344370,480.115366484,0,0
1276,4830,480.155506953,480.155510260,0,0
1277,4830,480.195345821,480.195432778,0,0
1278,4830,480.235338451,480.235355758,0,0
1279,4830,480.275338196,480.275341465,0,0
1280,4830,480.315341441,480.315366055,0,0
1281,4830,480.355333801,480.355338147,0,0
1282,4830,480.395336546,480.395352199,0,0
1283,4830,480.435345675,480.435367058,0,0
1284,4830,480.475334343,480.475414108,0,0
1285,4830,480.515339742,480.515358510,0,0
1286,4830,480.555345102,480.555348255,0,0
1287,4830,480.595338462,480.595340693,0,0
1288,4830,480.635340130,480.635362090,0,0
1289,4830,480.675408487,480.675411294,0,0
1290,4830,480.715338081,480.715360542,0,0
1291,4830,480.755340326,480.755419937,0,0
1292,4830,480.795340917,480.795357878,0,0
1293,4830,480.835363545,480.835380352,0,0
1294,4830,480.875338907,480.875342483,0,0
1295,4830,480.915339151,480.915363266,0,0
1296,4830,480.955332743,480.955336127,0,0
1297,4830,480.995342063,480.995353986,0,0
1298,4830,481.035301617,481.035453763,0,0
1299,4830,481.075333628,481.075337128,0,0
1300,4830,481.115343487,481.115366985,0,0
1301,4830,481.155334615,481.155337923,0,0
1302,4830,481.195344974,481.195360473,0,0
1303,4830,481.235352371,481.235373755,0,0
1304,4830,481.275339692,481.275343731,0,0
1305,4830,481.315347628,481.315446969,0,0
1306,4830,481.355336065,481.355340487,0,0
1307,4830,481.395362230,481.395379691,0,0
1308,4830,481.435382511,481.435403779,0,0
1309,4830,481.475338565,481.475342795,0,0
1310,4830,481.515335001,481.515357077,0,0
1311,4830,481.555339167,481.555343052,0,0
1312,4830,481.595337950,481.595422292,0,0
1313,4830,481.635340309,481.635360885,0,0
1314,4830,481.675341360,481.675345975,0,0
