iter,PID,start,end,instance,activation
665,4825,455.436414436,455.436476202,0,1
666,4825,455.476430484,455.476560362,0,1
667,4825,455.516431417,455.516498260,0,1
668,4825,455.556415736,455.556470079,0,1
669,4825,455.596416631,455.596481320,0,1
670,4825,455.636412064,455.636475484,0,1
671,4825,455.676411921,455.676467149,0,1
672,4825,455.716410854,455.716481620,0,1
673,4825,455.756406980,455.756470246,0,1
674,4825,455.796417797,455.796486563,0,1
675,4825,455.836411654,455.836477266,0,1
676,4825,455.876412548,455.876479468,0,1
677,4825,455.916415251,455.916478594,0,1
678,4825,455.956414415,455.956466643,0,1
679,4825,455.996410616,455.996463575,0,1
680,4825,456.036416855,456.036471583,0,1
681,4825,456.076412326,456.076464823,0,1
682,4825,456.116410411,456.116483677,0,1
683,4825,456.156411689,456.156463033,0,1
684,4825,456.196420351,456.196474617,0,1
685,4825,456.236413129,456.236467665,0,1
686,4825,456.276464212,456.276519632,0,1
687,4825,456.316415761,456.316472681,0,1
688,4825,456.356407770,456.356471844,0,1
689,4825,456.396412202,456.396480698,0,1
690,4825,456.436411864,456.436477514,0,1
691,4825,456.476410719,456.476464947,0,1
692,4825,456.516415265,456.516470609,0,1
693,4825,456.556405467,456.556455272,0,1
694,4825,456.596410283,456.596462972,0,1
695,4825,456.636414368,456.636466558,0,1
696,4825,456.676409992,456.676465259,0,1
697,4825,456.716415270,456.716474767,0,1
698,4825,456.756420355,456.756478967,0,1
699,4825,456.796415171,456.796466784,0,1
700,4825,456.836445871,456.836502983,0,1
701,4825,456.876457609,456.876507184,0,1
702,4825,456.916447349,456.916507000,0,1
703,4825,456.956405398,456.956455242,0,1
704,4825,456.996415636,456.996477864,0,1
705,4825,457.036412220,457.036478178,0,1
706,4825,457.076408688,457.076462532,0,1
707,4825,457.116406695,457.116468039,0,1
708,4825,457.156408395,457.156459661,0,1
709,4825,457.196414093,457.196479321,0,1
710,4825,457.236411485,457.236474136,0,1
711,4825,457.276415953,457.276480758,0,1
712,4825,457.316413576,457.316482534,0,1
713,4825,457.356406275,457.356466772,0,1
714,4825,457.396422051,457.396489547,0,1
715,4825,457.436410981,457.436481170,0,1
716,4825,457.476416411,457.476533174,0,1
717,4825,457.516419033,457.516490183,0,1
718,4825,457.556412040,457.556471922,0,1
719,4825,457.596439930,457.596508696,0,1
720,4825,457.636415208,457.636477204,0,1
721,4825,457.676409099,457.676452443,0,1
722,4825,457.716417798,457.716489756,0,1
723,4825,457.756405344,457.756455188,0,1
724,4825,457.796413389,457.796474271,0,1
725,4825,457.836409665,457.836464509,0,1
726,4825,457.876410057,457.876476438,0,1
727,4825,457.916409718,457.916469484,0,1
728,4825,457.956408840,457.956474414,0,1
729,4825,457.996417268,457.996483534,0,1
730,4825,458.036414851,458.036479694,0,1
731,4825,458.076414087,458.076468584,0,1
732,4825,458.116414977,458.116489742,0,1
733,4825,458.156407175,458.156457826,0,1
734,4825,458.196416718,458.196480792,0,1
735,4825,458.236413608,458.236484681,0,1
736,4825,458.276407575,458.276465649,0,1
737,4825,458.316414772,458.316486423,0,1
738,4825,458.356411547,458.356474121,0,1
739,4825,458.396419129,458.396505086,0,1
740,4825,458.436417019,458.436492977,0,1
741,4825,458.476416101,458.476479367,0,1
742,4825,458.516414106,458.516498564,0,1
743,4825,458.556410420,458.556514722,0,1
744,4825,458.596416117,458.596491190,0,1
745,4825,458.636421276,458.636495772,0,1
746,4825,458.676440434,458.676502392,0,1
747,4825,458.716409095,458.716486898,0,1
748,4825,458.756410946,458.756477020,0,1
749,4825,458.796420451,458.796484909,0,1
750,4825,458.836434994,458.836501798,0,1
751,4825,458.876418038,458.876517495,0,1
752,4825,458.916416313,458.916491732,0,1
753,4825,458.956408588,458.956469739,0,1
754,4825,458.996414707,458.996484511,0,1
755,4825,459.036418365,459.036485130,0,1
756,4825,459.076416676,459.076511825,0,1
757,4825,459.116417218,459.116491022,0,1
758,4825,459.156408761,459.156463912,0,1
759,4825,459.196411457,459.196475261,0,1
760,4825,459.236412691,459.236473457,0,1
761,4825,459.276413579,459.276526266,0,1
762,4825,459.316417044,459.316489156,0,1
763,4825,459.356410471,459.356459469,0,1
764,4825,459.396420898,459.396477933,0,1
765,4825,459.436416748,459.436478668,0,1
766,4825,459.476407406,459.476461518,0,1
767,4825,459.516416255,459.516491636,0,1
768,4825,459.556418143,459.556473794,0,1
769,4825,459.596420878,459.596490951,0,1
770,4825,459.636414036,459.636485455,0,1
771,4825,459.676434346,459.676491151,0,1
772,4825,459.716414812,459.716494846,0,1
773,4825,459.756417123,459.756474120,0,1
774,4825,459.796419858,459.796485700,0,1
775,4825,459.836417592,459.836481512,0,1
776,4825,459.876416750,459.876477016,0,1
777,4825,459.916416138,459.916493903,0,1
778,4825,459.956409335,459.956468985,0,1
779,4825,459.996413068,459.996477834,0,1
780,4825,460.036416339,460.036477605,0,1
781,4825,460.076410649,460.076467377,0,1
782,4825,460.116412920,460.116485224,0,1
783,4825,460.156439229,460.156487803,0,1
784,4825,460.196427539,460.196488190,0,1
785,4825,460.236413273,460.236476231,0,1
786,4825,460.276406314,460.276545999,0,1
787,4825,460.316414585,460.316498581,0,1
788,4825,460.356410741,460.356462738,0,1
789,4825,460.396423935,460.396484932,0,1
790,4825,460.436414476,460.436476050,0,1
791,4825,460.476495897,460.476544971,0,1
792,4825,460.516415326,460.516487938,0,1
793,4825,460.556410175,460.556464095,0,1
794,4825,460.596423369,460.596491250,0,1
795,4825,460.636418063,460.636481483,0,1
796,4825,460.676413143,460.676463025,0,1
797,4825,460.716412568,460.716481295,0,1
798,4825,460.756408609,460.756459875,0,1
799,4825,460.796415380,460.796477530,0,1
800,4825,460.836413651,460.836476379,0,1
801,4825,460.876414384,460.876461958,0,1
802,4825,460.916437693,460.916510458,0,1
803,4825,460.956407504,460.956456271,0,1
804,4825,460.996419081,460.996480540,0,1
805,4825,461.036417236,461.036479464,0,1
806,4825,461.076421159,461.076463042,0,1
807,4825,461.116411045,461.116482618,0,1
808,4825,461.156608382,461.156664417,0,1
809,4825,461.196410200,461.196472043,0,1
810,4825,461.236559270,461.236610883,0,1
811,4825,461.276409509,461.276472352,0,1
812,4825,461.316414971,461.316485352,0,1
813,4825,461.356416625,461.356469853,0,1
814,4825,461.396415011,461.396480507,0,1
815,4825,461.436415127,461.436481854,0,1
816,4825,461.476421050,461.476475663,0,1
817,4825,461.516417435,461.516493278,0,1
818,4825,461.556409052,461.556463434,0,1
819,4825,461.596421283,461.596484856,0,1
820,4825,461.636414476,461.636478626,0,1
821,4825,461.676481281,461.676532817,0,1
822,4825,461.716414131,461.716484820,0,1
823,4825,461.756406401,461.756455322,0,1
824,4825,461.796419016,461.796481244,0,1
825,4825,461.836414094,461.836477014,0,1
826,4825,461.876412403,461.876469515,0,1
827,4825,461.916408634,461.916486976,0,1
828,4825,461.956424595,461.956477400,0,1
829,4825,461.996423441,461.996488207,0,1
830,4825,462.036412364,462.036473130,0,1
831,4825,462.076410709,462.076464476,0,1
832,4825,462.116418054,462.116493704,0,1
833,4825,462.156417207,462.156476281,0,1
834,4825,462.196419245,462.196488087,0,1
835,4825,462.236414898,462.236479741,0,1
836,4825,462.276419704,462.276480163,0,1
837,4825,462.316375436,462.316452202,0,1
838,4825,462.356416395,462.356477353,0,1
839,4825,462.396417471,462.396479429,0,1
840,4825,462.436414355,462.436477659,0,1
841,4825,462.476479658,462.476529963,0,1
842,4825,462.516413122,462.516487311,0,1
843,4825,462.556408352,462.556459119,0,1
844,4825,462.596414236,462.596465656,0,1
845,4825,462.636461156,462.636521460,0,1
846,4825,462.676416965,462.676468923,0,1
847,4825,462.716414387,462.716473845,0,1
848,4825,462.756406809,462.756455999,0,1
849,4825,462.796415616,462.796480497,0,1
850,4825,462.836413961,462.836480496,0,1
851,4825,462.876438997,462.876500648,0,1
852,4825,462.916418844,462.916499532,0,1
853,4825,462.956424996,462.956477186,0,1
854,4825,462.996414033,462.996477607,0,1
855,4825,463.036416954,463.036485681,0,1
856,4825,463.076408644,463.076468718,0,1
857,4825,463.116414757,463.116494407,0,1
858,4825,463.156417754,463.156474405,0,1
859,4825,463.196418252,463.196482633,0,1
860,4825,463.236413942,463.236487246,0,1
861,4825,463.276415709,463.276469475,0,1
862,4825,463.316415053,463.316492126,0,1
863,4825,463.356410281,463.356461279,0,1
864,4825,463.396417855,463.396479121,0,1
865,4825,463.436484311,463.436549731,0,1
866,4825,463.476417658,463.476473925,0,1
867,4825,463.516482729,463.516563264,0,1
868,4825,463.556422384,463.556485919,0,1
869,4825,463.596414151,463.596478263,0,1
870,4825,463.636418995,463.636487953,0,1
871,4825,463.676409531,463.676472605,0,1
872,4825,463.716416067,463.716501101,0,1
873,4825,463.756518367,463.756571480,0,1
874,4825,463.796425754,463.796490366,0,1
875,4825,463.836411406,463.836476172,0,1
876,4825,463.876407904,463.876465247,0,1
877,4825,463.916415170,463.916487513,0,1
878,4825,463.956406668,463.956457666,0,1
879,4825,463.996423049,463.996487353,0,1
880,4825,464.036413622,464.036477658,0,1
881,4825,464.076414772,464.076470154,0,1
882,4825,464.116416961,464.116492111,0,1
883,4825,464.156407150,464.156455801,0,1
884,4825,464.196436798,464.196499872,0,1
885,4825,464.236414526,464.236482561,0,1
886,4825,464.276409215,464.276460289,0,1
887,4825,464.316414288,464.316499822,0,1
888,4825,464.356414668,464.356466127,0,1
889,4825,464.396442625,464.396496391,0,1
890,4825,464.436414814,464.436482926,0,1
891,4825,464.476412388,464.476468385,0,1
892,4825,464.516415999,464.516495918,0,1
893,4825,464.556408188,464.556463839,0,1
894,4825,464.596415645,464.596481449,0,1
895,4825,464.636354721,464.636416641,0,1
896,4825,464.676408522,464.676462366,0,1
897,4825,464.716414710,464.716495168,0,1
898,4825,464.756408053,464.756465666,0,1
899,4825,464.796428394,464.796499160,0,1
900,4825,464.836417622,464.836486118,0,1
901,4825,464.876417233,464.876478922,0,1
902,4825,464.916418037,464.916495879,0,1
903,4825,464.956409572,464.956462031,0,1
904,4825,464.996416875,464.996480564,0,1
905,4825,465.036418792,465.036480328,0,1
906,4825,465.076415403,465.076530858,0,1
907,4825,465.116413667,465.116482932,0,1
908,4825,465.156407162,465.156462774,0,1
909,4825,465.196418963,465.196481768,0,1
910,4825,465.236409151,465.236462610,0,1
911,4825,465.276407607,465.276461028,0,1
912,4825,465.316416025,465.316486983,0,1
913,4825,465.356475632,465.356521860,0,1
914,4825,465.396420129,465.396488933,0,1
915,4825,465.436418624,465.436485274,0,1
916,4825,465.476417772,465.476477039,0,1
917,4825,465.516415460,465.516495148,0,1
918,4825,465.556408532,465.556466067,0,1
919,4825,465.596425910,465.596496945,0,1
920,4825,465.636415598,465.636487632,0,1
921,4825,465.676422130,465.676483781,0,1
922,4825,465.716409703,465.716478468,0,1
923,4825,465.756413043,465.756469233,0,1
924,4825,465.796415192,465.796478496,0,1
925,4825,465.836416686,465.836481221,0,1
926,4825,465.876414297,465.876466102,0,1
927,4825,465.916414522,465.916488441,0,1
928,4825,465.956406632,465.956456168,0,1
929,4825,465.996414664,465.996476084,0,1
930,4825,466.036413927,466.036477001,0,1
931,4825,466.076408728,466.076508069,0,1
932,4825,466.116415529,466.116493909,0,1
933,4825,466.156405715,466.156454866,0,1
934,4825,466.196419477,466.196483473,0,1
935,4825,466.236415816,466.236477928,0,1
936,4825,466.276414117,466.276465230,0,1
937,4825,466.316414726,466.316488799,0,1
938,4825,466.356406450,466.356453333,0,1
939,4825,466.396416635,466.396478594,0,1
940,4825,466.436412283,466.436475010,0,1
941,4825,466.476417314,466.476479542,0,1
942,4825,466.516522148,466.516603759,0,1
943,4825,466.556418455,466.556473106,0,1
944,4825,466.596429524,466.596487867,0,1
945,4825,466.636412403,466.636484438,0,1
946,4825,466.676417050,466.676477662,0,1
947,4825,466.716420928,466.716502654,0,1
948,4825,466.756414306,466.756475649,0,1
949,4825,466.796429683,466.796493026,0,1
950,4825,466.836413985,466.836482558,0,1
951,4825,466.876435054,466.876496512,0,1
952,4825,466.916390434,466.916477583,0,1
953,4825,466.956405965,466.956457924,0,1
954,4825,466.996417957,466.996490414,0,1
955,4825,467.036411026,467.036479561,0,1
956,4825,467.076412325,467.076473284,0,1
957,4825,467.116383549,467.116463776,0,1
958,4825,467.156407579,467.156466268,0,1
959,4825,467.196446030,467.196515488,0,1
960,4825,467.236417293,467.236488097,0,1
961,4825,467.276409977,467.276469589,0,1
962,4825,467.316407931,467.316474658,0,1
963,4825,467.356409653,467.356467112,0,1
964,4825,467.396417183,467.396485680,0,1
965,4825,467.436418406,467.436478518,0,1
966,4825,467.476417513,467.476530353,0,1
967,4825,467.516418120,467.516494539,0,1
968,4825,467.556411343,467.556469840,0,1
969,4825,467.596484485,467.596555174,0,1
970,4825,467.636414981,467.636484246,0,1
971,4825,467.676438010,467.676506737,0,1
972,4825,467.716419041,467.716496653,0,1
973,4825,467.756414918,467.756468300,0,1
974,4825,467.796415294,467.796481060,0,1
975,4825,467.836409440,467.836483283,0,1
976,4825,467.876439546,467.876488851,0,1
977,4825,467.916418539,467.916499842,0,1
978,4825,467.956445760,467.956498988,0,1
979,4825,467.996413138,467.996475634,0,1
980,4825,468.036461433,468.036523353,0,1
981,4825,468.076419849,468.076484076,0,1
982,4825,468.116640174,468.116706248,0,1
983,4825,468.156406561,468.156456713,0,1
984,4825,468.196421282,468.196485432,0,1
985,4825,468.236583649,468.236643453,0,1
986,4825,468.276415609,468.276466145,0,1
987,4825,468.316414177,468.316478866,0,1
988,4825,468.356411129,468.356468511,0,1
989,4825,468.396413466,468.396495500,0,1
990,4825,468.436412995,468.436482376,0,1
991,4825,468.476414331,468.476475367,0,1
992,4825,468.516418783,468.516558276,0,1
993,4825,468.556418004,468.556476463,0,1
994,4825,468.596414457,468.596487760,0,1
995,4825,468.636414370,468.636485636,0,1
996,4825,468.676448282,468.676509317,0,1
997,4825,468.716413467,468.716497770,0,1
998,4825,468.756415803,468.756480531,0,1
999,4825,468.796414755,468.796484482,0,1
1000,4825,468.836417015,468.836487396,0,1
1001,4825,468.876473502,468.876518346,0,1
1002,4825,468.916416534,468.916481916,0,1
1003,4825,468.956407410,468.956463599,0,1
1004,4825,468.996412822,468.996482165,0,1
1005,4825,469.036410427,469.036466924,0,1
1006,4825,469.076409839,469.076466221,0,1
1007,4825,469.116414059,469.116494747,0,1
1008,4825,469.156405587,469.156695995,0,1
1009,4825,469.196415691,469.196500187,0,1
1010,4825,469.236413603,469.236481984,0,1
1011,4825,469.276412439,469.276470974,0,1
1012,4825,469.316412197,469.316478886,0,1
1013,4825,469.356409532,469.356456492,0,1
1014,4825,469.396412137,469.396475480,0,1
1015,4825,469.436410703,469.436475392,0,1
1016,4825,469.476485496,469.476529109,0,1
1017,4825,469.516470217,469.516551097,0,1
1018,4825,469.556407901,469.556465937,0,1
1019,4825,469.596414775,469.596484694,0,1
1020,4825,469.636418264,469.636488068,0,1
1021,4825,469.676418714,469.676469481,0,1
1022,4825,469.716407858,469.716485739,0,1
1023,4825,469.756412885,469.756469382,0,1
1024,4825,469.796413682,469.796481563,0,1
1025,4825,469.836412133,469.836481129,0,1
1026,4825,469.876415545,469.876485080,0,1
1027,4825,469.916412611,469.916484723,0,1
1028,4825,469.956415792,469.956475597,0,1
1029,4825,469.996409589,469.996472778,0,1
1030,4825,470.036412961,470.036480765,0,1
1031,4825,470.076409795,470.076463369,0,1
1032,4825,470.116428744,470.116508316,0,1
1033,4825,470.156409386,470.156458538,0,1
1034,4825,470.196411143,470.196472409,0,1
1035,4825,470.236412169,470.236473859,0,1
1036,4825,470.276503345,470.276554304,0,1
1037,4825,470.316407376,470.316468950,0,1
1038,4825,470.356459938,470.356507282,0,1
1039,4825,470.396414697,470.396481386,0,1
1040,4825,470.436395455,470.436457991,0,1
1041,4825,470.476383713,470.476432326,0,1
1042,4825,470.516454582,470.516523501,0,1
1043,4825,470.556413418,470.556464915,0,1
1044,4825,470.596410406,470.596473787,0,1
1045,4825,470.636410240,470.636473198,0,1
1046,4825,470.676454302,470.676514338,0,1
1047,4825,470.716414715,470.716476981,0,1
1048,4825,470.756451047,470.756495353,0,1
1049,4825,470.796408807,470.796470342,0,1
1050,4825,470.836413063,470.836482291,0,1
1051,4825,470.876412205,470.876469625,0,1
1052,4825,470.916407039,470.916484035,0,1
1053,4825,470.956418334,470.956476178,0,1
1054,4825,470.996413322,470.996479357,0,1
1055,4825,471.036412308,471.036490035,0,1
1056,4825,471.076415218,471.076471522,0,1
1057,4825,471.116411397,471.116483662,0,1
1058,4825,471.156415652,471.156466726,0,1
1059,4825,471.196411100,471.196474751,0,1
1060,4825,471.236410548,471.236472930,0,1
1061,4825,471.276442264,471.276495608,0,1
1062,4825,471.316458327,471.316535938,0,1
1063,4825,471.356406547,471.356466428,0,1
1064,4825,471.396413417,471.396483414,0,1
1065,4825,471.436411827,471.436478016,0,1
1066,4825,471.476414698,471.476474580,0,1
1067,4825,471.517333599,471.517409634,0,1
1068,4825,471.556466399,471.556509974,0,1
1069,4825,471.596412927,471.596483846,0,1
1070,4825,471.636410644,471.636471603,0,1
1071,4825,471.676446860,471.676489511,0,1
1072,4825,471.716430962,471.716491921,0,1
1073,4825,471.756407412,471.756460370,0,1
1074,4825,471.796412398,471.796475510,0,1
1075,4825,471.836412269,471.836481804,0,1
1076,4825,471.876415678,471.876474752,0,1
1077,4825,471.916411857,471.916485046,0,1
1078,4825,471.956407344,471.956453880,0,1
1079,4825,471.996417599,471.996485057,0,1
1080,4825,472.036412969,472.036480657,0,1
1081,4825,472.076411762,472.076466605,0,1
1082,4825,472.116408555,472.116485512,0,1
1083,4825,472.156409232,472.156468460,0,1
1084,4825,472.196414371,472.196482329,0,1
1085,4825,472.236412472,472.236481891,0,1
1086,4825,472.276420264,472.276472454,0,1
1087,4825,472.316407596,472.316476170,0,1
1088,4825,472.356408120,472.356453425,0,1
1089,4825,472.396417335,472.396481447,0,1
1090,4825,472.436453473,472.436513469,0,1
1091,4825,472.476428421,472.476495917,0,1
1092,4825,472.516414214,472.516488326,0,1
1093,4825,472.556414353,472.556468774,0,1
1094,4825,472.596412300,472.596480950,0,1
1095,4825,472.636412285,472.636481628,0,1
1096,4825,472.676564493,472.676608914,0,1
1097,4825,472.716415756,472.716491752,0,1
1098,4825,472.756412779,472.756461469,0,1
1099,4825,472.796362306,472.796427610,0,1
1100,4825,472.836415404,472.836525936,0,1
1101,4825,472.876441887,472.876495038,0,1
1102,4825,472.916665707,472.916728089,0,1
1103,4825,472.956405514,472.956456742,0,1
1104,4825,472.996412613,472.996474379,0,1
1105,4825,473.036414251,473.036483247,0,1
1106,4825,473.076411350,473.076466309,0,1
1107,4825,473.116416257,473.116483177,0,1
1108,4825,473.156404857,473.156451585,0,1
1109,4825,473.196416379,473.196475222,0,1
1110,4825,473.236416593,473.236489897,0,1
1111,4825,473.276457575,473.276504380,0,1
1112,4825,473.316415600,473.316500711,0,1
1113,4825,473.356413661,473.356463158,0,1
1114,4825,473.396412760,473.396479949,0,1
1115,4825,473.436411129,473.436490432,0,1
1116,4825,473.476414882,473.476488647,0,1
1117,4825,473.516412481,473.516474901,0,1
1118,4825,473.556404735,473.556459386,0,1
1119,4825,473.596412949,473.596476792,0,1
1120,4825,473.636414702,473.636485083,0,1
1121,4825,473.676415109,473.676468068,0,1
1122,4825,473.716416708,473.716481974,0,1
1123,4825,473.756407231,473.756457267,0,1
1124,4825,473.796414446,473.796475904,0,1
1125,4825,473.836416237,473.836477157,0,1
1126,4825,473.876410529,473.876452796,0,1
1127,4825,473.916414551,473.916482855,0,1
1128,4825,473.956413497,473.956463725,0,1
1129,4825,473.996413788,473.996483284,0,1
1130,4825,474.036414924,474.036485420,0,1
1131,4825,474.076413561,474.076486095,0,1
1132,4825,474.116412428,474.116474271,0,1
1133,4825,474.156475600,474.156524905,0,1
1134,4825,474.196413663,474.196475198,0,1
1135,4825,474.236413107,474.236480026,0,1
1136,4825,474.276414205,474.276472433,0,1
1137,4825,474.316415072,474.316493260,0,1
1138,4825,474.356416132,474.356468706,0,1
1139,4825,474.396415999,474.396485726,0,1
1140,4825,474.436413597,474.436480863,0,1
1141,4825,474.476418272,474.476529459,0,1
1142,4825,474.516409447,474.516475290,0,1
1143,4825,474.556453505,474.556501195,0,1
1144,4825,474.596414182,474.596476448,0,1
1145,4825,474.636415280,474.636473969,0,1
1146,4825,474.676415647,474.676503912,0,1
1147,4825,474.716411053,474.716480088,0,1
1148,4825,474.756410843,474.756469417,0,1
1149,4825,474.796413095,474.796479938,0,1
1150,4825,474.836420962,474.836488459,0,1
1151,4825,474.876416291,474.876467519,0,1
1152,4825,474.916517307,474.916585534,0,1
1153,4825,474.956415218,474.956465100,0,1
1154,4825,474.996411162,474.996475005,0,1
1155,4825,475.036411220,475.036470794,0,1
1156,4825,475.076450315,475.076504620,0,1
1157,4825,475.116377185,475.116438297,0,1
1158,4825,475.156406203,475.156451778,0,1
1159,4825,475.196353880,475.196422069,0,1
1160,4825,475.236413897,475.236482355,0,1
1161,4825,475.276433223,475.276486413,0,1
1162,4825,475.316414167,475.316483471,0,1
1163,4825,475.356415802,475.356467723,0,1
1164,4825,475.396415515,475.396479665,0,1
1165,4825,475.436412919,475.436473186,0,1
1166,4825,475.476411824,475.476466975,0,1
1167,4825,475.516416190,475.516467610,0,1
1168,4825,475.556416364,475.556475437,0,1
1169,4825,475.596412538,475.596473804,0,1
1170,4825,475.636410058,475.636471747,0,1
1171,4825,475.676414962,475.676513918,0,1
1172,4825,475.716416366,475.718771130,0,1
1173,4825,475.756407079,475.756463768,0,1
1174,4825,475.796418983,475.796487787,0,1
1175,4825,475.836403196,475.836462116,0,1
1176,4825,475.876407408,475.876461828,0,1
1177,4825,475.916412120,475.916482578,0,1
1178,4825,475.956408217,475.956453099,0,1
1179,4825,475.996413044,475.996472656,0,1
1180,4825,476.036413909,476.036475867,0,1
1181,4825,476.076414235,476.076465002,0,1
1182,4825,476.116455713,476.116520210,0,1
1183,4825,476.156407734,476.156463539,0,1
1184,4825,476.196414676,476.196482134,0,1
1185,4825,476.236411118,476.236478076,0,1
1186,4825,476.276414713,476.276475595,0,1
1187,4825,476.316413078,476.316544840,0,1
1188,4825,476.356408020,476.356459748,0,1
1189,4825,476.396421500,476.396487112,0,1
1190,4825,476.436416403,476.436479592,0,1
1191,4825,476.476415691,476.476475573,0,1
1192,4825,476.516568664,476.516630737,0,1
1193,4825,476.556417959,476.556472803,0,1
1194,4825,476.596414863,476.596476167,0,1
1195,4825,476.636412612,476.636486070,0,1
1196,4825,476.676415362,476.676473782,0,1
1197,4825,476.716415573,476.716539989,0,1
1198,4825,476.756410630,476.756512625,0,1
1199,4825,476.796419994,476.796485568,0,1
1200,4825,476.836436012,476.836495240,0,1
1201,4825,476.876407340,476.876462107,0,1
1202,4825,476.916416666,476.916486739,0,1
1203,4825,476.957387673,476.957435555,0,1
1204,4825,476.996420664,476.996488391,0,1
1205,4825,477.037048111,477.037120299,0,1
1206,4825,477.076419315,477.076482158,0,1
1207,4825,477.116413948,477.116493174,0,1
1208,4825,477.156477231,477.156527421,0,1
1209,4825,477.196415829,477.196489133,0,1
1210,4825,477.236405193,477.236474536,0,1
1211,4825,477.276435632,477.276503359,0,1
1212,4825,477.316421343,477.316501915,0,1
1213,4825,477.356405707,477.356464704,0,1
1214,4825,477.396415878,477.396483913,0,1
1215,4825,477.436407050,477.436478546,0,1
1216,4825,477.476439335,477.476496063,0,1
1217,4825,477.516416430,477.516492388,0,1
1218,4825,477.556473253,477.556533903,0,1
1219,4825,477.596416619,477.596488731,0,1
1220,4825,477.636407599,477.636482364,0,1
1221,4825,477.676409001,477.676469152,0,1
1222,4825,477.716416210,477.716497322,0,1
1223,4825,477.756411267,477.756475648,0,1
1224,4825,477.796421245,477.796493241,0,1
1225,4825,477.836405379,477.836476760,0,1
1226,4825,477.876444394,477.876505660,0,1
1227,4825,477.916416836,477.916496871,0,1
1228,4825,477.956411893,477.956466967,0,1
1229,4825,477.996412025,477.996478791,0,1
1230,4825,478.036409426,478.036469654,0,1
1231,4825,478.076412711,478.076465016,0,1
1232,4825,478.116408420,478.116472725,0,1
1233,4825,478.156416975,478.156470664,0,1
1234,4825,478.196418914,478.196488526,0,1
1235,4825,478.236405931,478.236480696,0,1
1236,4825,478.276411639,478.276468213,0,1
1237,4825,478.316416655,478.316517727,0,1
1238,4825,478.356406480,478.356466015,0,1
1239,4825,478.396429687,478.396522221,0,1
1240,4825,478.436406743,478.436479624,0,1
1241,4825,478.476408375,478.476470526,0,1
1242,4825,478.516416468,478.516491656,0,1
1243,4825,478.556405754,478.556458790,0,1
1244,4825,478.596414924,478.596481112,0,1
1245,4825,478.636404517,478.636474052,0,1
1246,4825,478.676411880,478.676464338,0,1
1247,4825,478.716431318,478.716494507,0,1
1248,4825,478.756429680,478.756482293,0,1
1249,4825,478.796415736,478.796481310,0,1
1250,4825,478.837033374,478.837096948,0,1
1251,4825,478.876419730,478.876476804,0,1
1252,4825,478.916418516,478.916491050,0,1
1253,4825,478.956410802,478.956468760,0,1
1254,4825,478.996417432,478.996484006,0,1
1255,4825,479.036408833,479.036478021,0,1
1256,4825,479.076413040,479.076466499,0,1
1257,4825,479.116416093,479.116489897,0,1
1258,4825,479.156408070,479.156468567,0,1
1259,4825,479.196425585,479.196500696,0,1
1260,4825,479.236406062,479.236479905,0,1
1261,4825,479.276407847,479.276467767,0,1
1262,4825,479.316415515,479.316493088,0,1
1263,4825,479.356407454,479.356467836,0,1
1264,4825,479.396416815,479.396490542,0,1
1265,4825,479.436857692,479.436930496,0,1
1266,4825,479.476525917,479.476576452,0,1
1267,4825,479.516415937,479.516495472,0,1
1268,4825,479.556610404,479.556660709,0,1
1269,4825,479.596417814,479.596488349,0,1
1270,4825,479.636404637,479.636475172,0,1
1271,4825,479.676407652,479.676467688,0,1
1272,4825,479.716414706,479.716493663,0,1
1273,4825,479.756371146,479.756435720,0,1
1274,4825,479.796417967,479.796490078,0,1
1275,4825,479.836841383,479.836912341,0,1
1276,4825,479.876412382,479.876462533,0,1
1277,4825,479.916413051,479.916486547,0,1
1278,4825,479.956406067,479.956455795,0,1
1279,4825,479.996418388,479.996483423,0,1
1280,4825,480.036440593,480.036500629,0,1
1281,4825,480.076405763,480.076458106,0,1
1282,4825,480.116413007,480.116481735,0,1
1283,4825,480.156407983,480.156458019,0,1
1284,4825,480.196417381,480.196483109,0,1
1285,4825,480.236499968,480.236554042,0,1
1286,4825,480.276408756,480.276453138,0,1
1287,4825,480.316413385,480.316487343,0,1
1288,4825,480.356409323,480.356460551,0,1
1289,4825,480.396533523,480.396588327,0,1
1290,4825,480.437038164,480.437120583,0,1
1291,4825,480.476417557,480.476481323,0,1
1292,4825,480.516411917,480.516481452,0,1
1293,4825,480.556407278,480.556460275,0,1
1294,4825,480.596415445,480.596477519,0,1
1295,4825,480.636404575,480.636464687,0,1
1296,4825,480.676407512,480.676460279,0,1
1297,4825,480.716488714,480.716558595,0,1
1298,4825,480.756575685,480.756623914,0,1
1299,4825,480.796408862,480.796461513,0,1
1300,4825,480.837068419,480.837129685,0,1
1301,4825,480.876415659,480.876476617,0,1
1302,4825,480.916447171,480.916515014,0,1
1303,4825,480.956415918,480.956469030,0,1
1304,4825,480.996414739,480.996485658,0,1
1305,4825,481.036404368,481.036469787,0,1
1306,4825,481.076422726,481.076471685,0,1
1307,4825,481.116415662,481.116487235,0,1
1308,4825,481.156409521,481.156459519,0,1
1309,4825,481.196452724,481.196511568,0,1
1310,4825,481.236926290,481.236992863,0,1
1311,4825,481.276408753,481.276462673,0,1
1312,4825,481.316416342,481.316495261,0,1
1313,4825,481.356407355,481.356468698,0,1
1314,4825,481.396408753,481.396479095,0,1
