iter,PID,start,end,instance,activation
1064,23218,1964.494886309,1964.495416925,0,1
1065,23218,1964.504883235,1964.505869735,0,1
1066,23218,1964.514957737,1964.515913237,0,1
1067,23218,1964.524931316,1964.525874086,0,1
1068,23218,1964.534939511,1964.535524511,0,1
1069,23218,1964.544882436,1964.545851090,0,1
1070,23218,1964.554887362,1964.555829054,0,1
1071,23218,1964.564887095,1964.565391749,0,1
1072,23218,1964.574883366,1964.575389251,0,1
1073,23218,1964.584904830,1964.585419330,0,1
1074,23218,1964.595084948,1964.595985333,0,1
1075,23218,1964.604884258,1964.605844604,0,1
1076,23218,1964.615068606,1964.616451530,0,1
1077,23218,1964.624887147,1964.625537647,0,1
1078,23218,1964.634880573,1964.635874304,0,1
1079,23218,1964.644885075,1964.645433613,0,1
1080,23218,1964.654885154,1964.655453539,0,1
1081,23218,1964.664904618,1964.665835734,0,1
1082,23218,1964.674882428,1964.675808736,0,1
1083,23218,1964.684904623,1964.685440700,0,1
1084,23218,1964.694884471,1964.695829856,0,1
1085,23218,1964.704894435,1964.705469012,0,1
1086,23218,1964.714883899,1964.715834360,0,1
1087,23218,1964.724884093,1964.725427401,0,1
1088,23218,1964.734881211,1964.735431827,0,1
1089,23218,1964.744885944,1964.745823637,0,1
1090,23218,1964.754886485,1964.755445677,0,1
1091,23218,1964.764941795,1964.765903795,0,1
1092,23218,1964.774890182,1964.775460067,0,1
1093,23218,1964.784884376,1964.785844915,0,1
1094,23218,1964.794979263,1964.795897033,0,1
1095,23218,1964.804881420,1964.805470266,0,1
1096,23218,1964.814888999,1964.815859845,0,1
1097,23218,1964.824887232,1964.825792194,0,1
1098,23218,1964.834885850,1964.835442888,0,1
1099,23218,1964.844865621,1964.846605275,0,1
1100,23218,1964.854890200,1964.855430777,0,1
1101,23218,1964.864880626,1964.865402818,0,1
1102,23218,1964.876340744,1964.877293167,0,1
1103,23218,1964.884881707,1964.885421015,0,1
1104,23218,1964.894880248,1964.895410210,0,1
1105,23218,1964.904888289,1964.905841443,0,1
1106,23218,1964.914887137,1964.915425983,0,1
1107,23218,1964.925921370,1964.926840601,0,1
1108,23218,1964.936200027,1964.936729065,0,1
1109,23218,1964.944907452,1964.945829144,0,1
1110,23218,1964.954886146,1964.960216455,0,1
1111,23218,1964.964880264,1964.965391149,0,1
1112,23218,1964.974881228,1964.975421420,0,1
1113,23218,1964.984880346,1964.985879192,0,1
1114,23218,1964.994882156,1964.995427771,0,1
1115,23218,1965.004966119,1965.005904350,0,1
1116,23218,1965.015023122,1965.015941122,0,1
1117,23218,1965.024882739,1965.025470355,0,1
1118,23218,1965.035242665,1965.036482127,0,1
1119,23218,1965.044882859,1965.045459590,0,1
1120,23218,1965.054887554,1965.055911862,0,1
1121,23218,1965.064879787,1965.065485903,0,1
1122,23218,1965.074887097,1965.075893251,0,1
1123,23218,1965.085101830,1965.085703869,0,1
1124,23218,1965.094885640,1965.095397371,0,1
1125,23218,1965.104882412,1965.105404950,0,1
1126,23218,1965.114882760,1965.115785183,0,1
1127,23218,1965.129719033,1965.130332033,0,1
1128,23218,1965.135199688,1965.136185150,0,1
1129,23218,1965.144881844,1965.145458382,0,1
1130,23218,1965.154882731,1965.155462346,0,1
1131,23218,1965.164913387,1965.165539541,0,1
1132,23218,1965.174882389,1965.175889620,0,1
1133,23218,1965.184878738,1965.185860699,0,1
1134,23218,1965.194919432,1965.195419817,0,1
1135,23218,1965.204925435,1965.205843742,0,1
1136,23218,1965.215140898,1965.216051052,0,1
1137,23218,1965.224886516,1965.225487824,0,1
1138,23218,1965.234974057,1965.235970711,0,1
1139,23218,1965.245595175,1965.246092713,0,1
1140,23218,1965.254928215,1965.255467869,0,1
1141,23218,1965.265033141,1965.265516564,0,1
1142,23218,1965.275077720,1965.276081105,0,1
1143,23218,1965.285070953,1965.285576299,0,1
1144,23218,1965.294888686,1965.295932032,0,1
1145,23218,1965.304885034,1965.305932727,0,1
1146,23218,1965.314882383,1965.315531729,0,1
1147,23218,1965.324890962,1965.325936347,0,1
1148,23218,1965.334889541,1965.335880234,0,1
1149,23218,1965.344890505,1965.345464044,0,1
1150,23218,1965.354888084,1965.355480046,0,1
1151,23218,1965.364885779,1965.365673048,0,1
1152,23218,1965.374889781,1965.375267935,0,1
1153,23218,1965.384887207,1965.385791861,0,1
1154,23218,1965.394956055,1965.395754709,0,1
1155,23218,1965.405017904,1965.405825134,0,1
1156,23218,1965.414868867,1965.415686868,0,1
1157,23218,1965.424888523,1965.425307447,0,1
1158,23218,1965.434882833,1965.435784372,0,1
1159,23218,1965.444889182,1965.445736105,0,1
1160,23218,1965.455124492,1965.455986646,0,1
1161,23218,1965.464883494,1965.465669802,0,1
1162,23218,1965.475102573,1965.475885266,0,1
1163,23218,1965.484886845,1965.485467576,0,1
1164,23218,1965.494890347,1965.495977117,0,1
1165,23218,1965.504885696,1965.505791619,0,1
1166,23218,1965.514920621,1965.515720583,0,1
1167,23218,1965.525168700,1965.525569047,0,1
1168,23218,1965.534878703,1965.535330280,0,1
1169,23218,1965.544881359,1965.545321859,0,1
1170,23218,1965.555045592,1965.555894169,0,1
1171,23218,1965.564895286,1965.565317863,0,1
1172,23218,1965.575005635,1965.575806443,0,1
1173,23218,1965.584884022,1965.585660676,0,1
1174,23218,1965.594890216,1965.595289678,0,1
1175,23218,1965.604883603,1965.605795373,0,1
1176,23218,1965.614963221,1965.615695375,0,1
1177,23218,1965.624971877,1965.625347377,0,1
1178,23218,1965.635559456,1965.636561264,0,1
1179,23218,1965.644985920,1965.645493382,0,1
1180,23218,1965.654879307,1965.655336999,0,1
1181,23218,1965.664884117,1965.665772694,0,1
1182,23218,1965.674883773,1965.675224850,0,1
1183,23218,1965.684914622,1965.685643468,0,1
1184,23218,1965.694976201,1965.695714778,0,1
1185,23218,1965.705239049,1965.705990819,0,1
1186,23218,1965.715020782,1965.715831129,0,1
1187,23218,1965.725031400,1965.725393131,0,1
1188,23218,1965.735671826,1965.736580749,0,1
1189,23218,1965.744888020,1965.748057905,0,1
1190,23218,1965.754884445,1965.755249099,0,1
1191,23218,1965.765189563,1965.765548371,0,1
1192,23218,1965.774886719,1965.775294527,0,1
1193,23218,1965.784921952,1965.785654837,0,1
1194,23218,1965.794884955,1965.795703839,0,1
1195,23218,1965.804888841,1965.805241342,0,1
1196,23218,1965.815029267,1965.817021421,0,1
1197,23218,1965.824885654,1965.825414846,0,1
1198,23218,1965.834883387,1965.835355272,0,1
1199,23218,1965.844889658,1965.845371466,0,1
1200,23218,1965.854893853,1965.855362315,0,1
1201,23218,1965.864900855,1965.865669432,0,1
1202,23218,1965.874889742,1965.875908012,0,1
1203,23218,1965.885089398,1965.885477898,0,1
1204,23218,1965.894883324,1965.895681555,0,1
1205,23218,1965.904886211,1965.905686326,0,1
1206,23218,1965.914889405,1965.915257674,0,1
1207,23218,1965.924884215,1965.925716485,0,1
1208,23218,1965.934884948,1965.935428410,0,1
1209,23218,1965.944886681,1965.945658835,0,1
1210,23218,1965.954888799,1965.955701876,0,1
1211,23218,1965.964884186,1965.965305609,0,1
1212,23218,1965.974886726,1965.976057958,0,1
1213,23218,1965.984883767,1965.985725344,0,1
1214,23218,1965.994886693,1965.997416309,0,1
1215,23218,1966.004885079,1966.005684310,0,1
1216,23218,1966.014886313,1966.015343505,0,1
1217,23218,1966.024884815,1966.025222238,0,1
1218,23218,1966.034886279,1966.035769933,0,1
1219,23218,1966.044892973,1966.045365512,0,1
1220,23218,1966.054925975,1966.055333591,0,1
1221,23218,1966.064883709,1966.065235439,0,1
1222,23218,1966.074888519,1966.075632365,0,1
1223,23218,1966.084885405,1966.085607829,0,1
1224,23218,1966.094884408,1966.095261792,0,1
1225,23218,1966.104884372,1966.105658833,0,1
1226,23218,1966.114935489,1966.115352143,0,1
1227,23218,1966.124884030,1966.125244568,0,1
1228,23218,1966.134907301,1966.135661532,0,1
1229,23218,1966.145077573,1966.145583535,0,1
1230,23218,1966.154900421,1966.155542345,0,1
1231,23218,1966.164886731,1966.165835732,0,1
1232,23218,1966.174885503,1966.175606849,0,1
1233,23218,1966.184885159,1966.185338198,0,1
1234,23218,1966.194881969,1966.195609777,0,1
1235,23218,1966.204909125,1966.205398933,0,1
1236,23218,1966.215065166,1966.215456166,0,1
1237,23218,1966.224974630,1966.225688553,0,1
1238,23218,1966.234883517,1966.235219901,0,1
1239,23218,1966.244890288,1966.245607981,0,1
1240,23218,1966.254887636,1966.255232098,0,1
1241,23218,1966.264881677,1966.265224600,0,1
1242,23218,1966.275051295,1966.275778218,0,1
1243,23218,1966.285765067,1966.286487490,0,1
1244,23218,1966.294887761,1966.295228107,0,1
1245,23218,1966.304887340,1966.305599225,0,1
1246,23218,1966.314930766,1966.315630073,0,1
1247,23218,1966.324880268,1966.325233576,0,1
1248,23218,1966.335186462,1966.335540655,0,1
1249,23218,1966.345617580,1966.346598965,0,1
1250,23218,1966.355440006,1966.355965352,0,1
1251,23218,1966.364878854,1966.365489239,0,1
1252,23218,1966.374897625,1966.376218664,0,1
1253,23218,1966.384884974,1966.385562705,0,1
1254,23218,1966.395684284,1966.396579207,0,1
1255,23218,1966.404883325,1966.405555440,0,1
1256,23218,1966.414886827,1966.415931289,0,1
1257,23218,1966.424915714,1966.425468868,0,1
1258,23218,1966.434882101,1966.435434370,0,1
1259,23218,1966.444890680,1966.445831103,0,1
1260,23218,1966.454886528,1966.455786990,0,1
1261,23218,1966.464882223,1966.465402223,0,1
1262,23218,1966.476228995,1966.477236226,0,1
1263,23218,1966.484882381,1966.485427843,0,1
1264,23218,1966.494883960,1966.495781038,0,1
1265,23218,1966.504882847,1966.505432463,0,1
1266,23218,1966.514883503,1966.515414542,0,1
1267,23218,1966.525125275,1966.526044775,0,1
1268,23218,1966.534859739,1966.535379047,0,1
1269,23218,1966.544954280,1966.545886241,0,1
1270,23218,1966.554890436,1966.555518167,0,1
1271,23218,1966.565127323,1966.566064900,0,1
1272,23218,1966.574885017,1966.575782671,0,1
1273,23218,1966.584972519,1966.585505750,0,1
1274,23218,1966.594969099,1966.595873830,0,1
1275,23218,1966.605190370,1966.606070563,0,1
1276,23218,1966.614993142,1966.616385796,0,1
1277,23218,1966.625162913,1966.625734798,0,1
1278,23218,1966.635116339,1966.636668570,0,1
1279,23218,1966.645160495,1966.645742110,0,1
1280,23218,1966.654884920,1966.655556036,0,1
1281,23218,1966.669232077,1966.670254385,0,1
1282,23218,1966.676625463,1966.677111156,0,1
1283,23218,1966.684883581,1966.686464273,0,1
1284,23218,1966.694891468,1966.696291276,0,1
1285,23218,1966.704881854,1966.706811432,0,1
1286,23218,1966.714884087,1966.715481741,0,1
1287,23218,1966.724935051,1966.725961936,0,1
1288,23218,1966.734932515,1966.735449669,0,1
1289,23218,1966.745243364,1966.746169402,0,1
1290,23218,1966.754886712,1966.755541212,0,1
1291,23218,1966.764886599,1966.765842907,0,1
1292,23218,1966.774948370,1966.775487332,0,1
1293,23218,1966.784882142,1966.785442104,0,1
1294,23218,1966.796216683,1966.797149837,0,1
1295,23218,1966.804884070,1966.805432993,0,1
1296,23218,1966.814888149,1966.815906764,0,1
1297,23218,1966.824888305,1966.826075036,0,1
1298,23218,1966.834883038,1966.835416423,0,1
1299,23218,1966.845309271,1966.846265925,0,1
1300,23218,1966.854886042,1966.855443773,0,1
1301,23218,1966.864883852,1966.865457353,0,1
1302,23218,1966.874883393,1966.875432124,0,1
1303,23218,1966.884899126,1966.885876703,0,1
1304,23218,1966.894891782,1966.895449552,0,1
1305,23218,1966.904879438,1966.905860439,0,1
1306,23218,1966.914888133,1966.915449441,0,1
1307,23218,1966.924893635,1966.925850559,0,1
1308,23218,1966.934884099,1966.935442099,0,1
1309,23218,1966.944885024,1966.945841063,0,1
1310,23218,1966.954879296,1966.955425681,0,1
1311,23218,1966.964885683,1966.965418375,0,1
1312,23218,1966.974880147,1966.975836724,0,1
1313,23218,1966.985012572,1966.985576495,0,1
1314,23218,1966.994880882,1966.995920151,0,1
1315,23218,1967.005029461,1967.005737923,0,1
1316,23218,1967.014997156,1967.016015041,0,1
1317,23218,1967.025043081,1967.026013889,0,1
1318,23218,1967.034880583,1967.035927199,0,1
1319,23218,1967.045351932,1967.046307970,0,1
1320,23218,1967.054889549,1967.055459357,0,1
1321,23218,1967.064881244,1967.065463206,0,1
1322,23218,1967.074893592,1967.075900593,0,1
1323,23218,1967.084883018,1967.085393095,0,1
1324,23218,1967.095001751,1967.095903328,0,1
1325,23218,1967.105505522,1967.106482176,0,1
1326,23218,1967.115690948,1967.116846063,0,1
1327,23218,1967.124886911,1967.125492796,0,1
1328,23218,1967.135208221,1967.136311106,0,1
1329,23218,1967.144884916,1967.145486839,0,1
1330,23218,1967.154882880,1967.155409072,0,1
1331,23218,1967.164887613,1967.165885921,0,1
1332,23218,1967.175078423,1967.176311538,0,1
1333,23218,1967.184936194,1967.185490156,0,1
1334,23218,1967.195048735,1967.195987197,0,1
1335,23218,1967.204995814,1967.205924199,0,1
1336,23218,1967.214942239,1967.215540701,0,1
1337,23218,1967.224880896,1967.225908742,0,1
1338,23218,1967.234880398,1967.235421475,0,1
1339,23218,1967.247485747,1967.248466709,0,1
1340,23218,1967.254881748,1967.255421479,0,1
1341,23218,1967.264882135,1967.265434828,0,1
1342,23218,1967.274884407,1967.275436484,0,1
1343,23218,1967.284883486,1967.285827679,0,1
1344,23218,1967.294889719,1967.295843335,0,1
1345,23218,1967.304883106,1967.305450683,0,1
1346,23218,1967.314894762,1967.316137801,0,1
1347,23218,1967.324883457,1967.325830226,0,1
1348,23218,1967.334904228,1967.335433767,0,1
1349,23218,1967.344884653,1967.345856269,0,1
1350,23218,1967.354883694,1967.355436810,0,1
1351,23218,1967.364883120,1967.365840658,0,1
1352,23218,1967.374891083,1967.375464353,0,1
1353,23218,1967.384926047,1967.385460547,0,1
1354,23218,1967.394890280,1967.395822011,0,1
1355,23218,1967.404891321,1967.405815898,0,1
1356,23218,1967.414887323,1967.415429323,0,1
1357,23218,1967.424888325,1967.425847172,0,1
1358,23218,1967.434887905,1967.435533751,0,1
1359,23218,1967.444883715,1967.445818330,0,1
1360,23218,1967.454886755,1967.455377217,0,1
1361,23218,1967.464882796,1967.465812219,0,1
1362,23218,1967.474892375,1967.475862952,0,1
1363,23218,1967.484879454,1967.485396685,0,1
1364,23218,1967.494891611,1967.495827342,0,1
1365,23218,1967.504881151,1967.505416421,0,1
1366,23218,1967.514892115,1967.515901231,0,1
1367,23218,1967.524884925,1967.525814464,0,1
1368,23218,1967.534880697,1967.535392235,0,1
1369,23218,1967.544918122,1967.545833545,0,1
1370,23218,1967.554889547,1967.555839586,0,1
1371,23218,1967.564881819,1967.565419050,0,1
1372,23218,1967.574891129,1967.575435321,0,1
1373,23218,1967.585021862,1967.585942170,0,1
1374,23218,1967.594887825,1967.595500403,0,1
1375,23218,1967.604886866,1967.605809136,0,1
1376,23218,1967.615377061,1967.616387061,0,1
1377,23218,1967.624882640,1967.625459909,0,1
1378,23218,1967.634884604,1967.635888989,0,1
1379,23218,1967.644879952,1967.645465645,0,1
1380,23218,1967.654885724,1967.655869493,0,1
1381,23218,1967.664881495,1967.665476995,0,1
1382,23218,1967.674882613,1967.675448844,0,1
1383,23218,1967.684887038,1967.685792308,0,1
1384,23218,1967.694884425,1967.695432156,0,1
1385,23218,1967.704998504,1967.705883081,0,1
1386,23218,1967.716190084,1967.716695238,0,1
1387,23218,1967.724882586,1967.725465586,0,1
1388,23218,1967.735134434,1967.736678127,0,1
1389,23218,1967.744895552,1967.745413475,0,1
1390,23218,1967.754880169,1967.755411823,0,1
1391,23218,1967.764879633,1967.766055249,0,1
1392,23218,1967.774883982,1967.775393751,0,1
1393,23218,1967.784983522,1967.785913023,0,1
1394,23218,1967.795668179,1967.796741756,0,1
1395,23218,1967.805080796,1967.805584258,0,1
1396,23218,1967.814888298,1967.815501145,0,1
1397,23218,1967.824883262,1967.825880378,0,1
1398,23218,1967.834881995,1967.835474188,0,1
1399,23218,1967.845080498,1967.845661113,0,1
1400,23218,1967.854880807,1967.855911231,0,1
1401,23218,1967.864882656,1967.865893425,0,1
1402,23218,1967.874880543,1967.875392351,0,1
1403,23218,1967.885192276,1967.886168199,0,1
1404,23218,1967.895071086,1967.895584547,0,1
1405,23218,1967.905247242,1967.906215627,0,1
1406,23218,1967.915274821,1967.915816975,0,1
1407,23218,1967.925203631,1967.926078593,0,1
1408,23218,1967.935030133,1967.935642518,0,1
1409,23218,1967.948237252,1967.948749521,0,1
1410,23218,1967.954885445,1967.955525369,0,1
1411,23218,1967.964919717,1967.965933448,0,1
1412,23218,1967.974892104,1967.975883719,0,1
1413,23218,1967.984886144,1967.985889952,0,1
1414,23218,1967.994892570,1967.995467801,0,1
1415,23218,1968.004963264,1968.005928111,0,1
1416,23218,1968.014889997,1968.015865651,0,1
1417,23218,1968.024910038,1968.025526923,0,1
1418,23218,1968.034883810,1968.035832387,0,1
1419,23218,1968.044885081,1968.045820581,0,1
1420,23218,1968.054883237,1968.055416276,0,1
1421,23218,1968.064880239,1968.065404778,0,1
1422,23218,1968.076355203,1968.077264434,0,1
1423,23218,1968.085147782,1968.085692167,0,1
1424,23218,1968.094887785,1968.095830131,0,1
1425,23218,1968.104878364,1968.105472518,0,1
1426,23218,1968.114885212,1968.115847674,0,1
1427,23218,1968.124884791,1968.125836138,0,1
1428,23218,1968.134890678,1968.135428140,0,1
1429,23218,1968.145172142,1968.146071950,0,1
1430,23218,1968.154884375,1968.155435183,0,1
1431,23218,1968.164883646,1968.165422416,0,1
1432,23218,1968.174885687,1968.175851995,0,1
1433,23218,1968.184962113,1968.185516920,0,1
1434,23218,1968.194889384,1968.195448615,0,1
1435,23218,1968.204882463,1968.205806002,0,1
1436,23218,1968.214884812,1968.215863119,0,1
1437,23218,1968.224881429,1968.225416699,0,1
1438,23218,1968.235192316,1968.236113739,0,1
1439,23218,1968.244886395,1968.245398703,0,1
1440,23218,1968.254881051,1968.255397898,0,1
1441,23218,1968.268237554,1968.268746093,0,1
1442,23218,1968.275221941,1968.276215825,0,1
1443,23218,1968.284883366,1968.285542135,0,1
1444,23218,1968.294908330,1968.295827561,0,1
1445,23218,1968.304925870,1968.305879947,0,1
1446,23218,1968.315112257,1968.316125180,0,1
1447,23218,1968.324907721,1968.325896683,0,1
1448,23218,1968.334885992,1968.335865916,0,1
1449,23218,1968.344887841,1968.345882879,0,1
1450,23218,1968.354906766,1968.355478805,0,1
1451,23218,1968.364885076,1968.365488038,0,1
1452,23218,1968.374889424,1968.375881425,0,1
1453,23218,1968.384883042,1968.385880196,0,1
1454,23218,1968.394942314,1968.395939775,0,1
1455,23218,1968.404959739,1968.405908970,0,1
1456,23218,1968.415095434,1968.415614780,0,1
1457,23218,1968.424967820,1968.425560051,0,1
1458,23218,1968.434883015,1968.435885707,0,1
1459,23218,1968.444982709,1968.445952017,0,1
1460,23218,1968.454901827,1968.455477020,0,1
1461,23218,1968.464880599,1968.465666829,0,1
1462,23218,1968.475237447,1968.476241255,0,1
1463,23218,1968.484885372,1968.485900180,0,1
1464,23218,1968.494880067,1968.495879529,0,1
1465,23218,1968.505081646,1968.505610531,0,1
1466,23218,1968.515106764,1968.516501841,0,1
1467,23218,1968.524882497,1968.525881843,0,1
1468,23218,1968.534880960,1968.535890961,0,1
1469,23218,1968.544885963,1968.545500617,0,1
1470,23218,1968.554881888,1968.555860004,0,1
1471,23218,1968.564887660,1968.565493006,0,1
1472,23218,1968.574881700,1968.575432470,0,1
1473,23218,1968.588722088,1968.589669011,0,1
1474,23218,1968.594884435,1968.595442628,0,1
1475,23218,1968.604933976,1968.605486092,0,1
1476,23218,1968.614939671,1968.615899325,0,1
1477,23218,1968.625190942,1968.626269596,0,1
1478,23218,1968.634869560,1968.635907175,0,1
1479,23218,1968.644886908,1968.645561408,0,1
1480,23218,1968.654845872,1968.655504026,0,1
1481,23218,1968.664884067,1968.665896875,0,1
1482,23218,1968.674890261,1968.675937031,0,1
1483,23218,1968.684888725,1968.685492571,0,1
1484,23218,1968.694886420,1968.695937151,0,1
1485,23218,1968.704884691,1968.705887960,0,1
1486,23218,1968.715311616,1968.715819155,0,1
1487,23218,1968.724891080,1968.725868811,0,1
1488,23218,1968.734884852,1968.735839198,0,1
1489,23218,1968.744880354,1968.745436662,0,1
1490,23218,1968.754888625,1968.755841587,0,1
1491,23218,1968.764881935,1968.765421820,0,1
1492,23218,1968.774884668,1968.775844630,0,1
1493,23218,1968.784884094,1968.785422709,0,1
1494,23218,1968.794980250,1968.795931135,0,1
1495,23218,1968.804881598,1968.805445214,0,1
1496,23218,1968.814886100,1968.815789408,0,1
1497,23218,1968.824883641,1968.825830295,0,1
1498,23218,1968.835180797,1968.836272028,0,1
1499,23218,1968.844883607,1968.845393300,0,1
1500,23218,1968.854884225,1968.855402571,0,1
1501,23218,1968.864883458,1968.865431381,0,1
1502,23218,1968.875235729,1968.875770345,0,1
1503,23218,1968.884905424,1968.885836347,0,1
1504,23218,1968.894885580,1968.895783926,0,1
1505,23218,1968.904878505,1968.905429813,0,1
1506,23218,1968.914891277,1968.915816854,0,1
1507,23218,1968.924884933,1968.925824779,0,1
1508,23218,1968.934881781,1968.935406935,0,1
1509,23218,1968.945059360,1968.945968207,0,1
1510,23218,1968.955199901,1968.960985441,0,1
1511,23218,1968.964884172,1968.965411173,0,1
1512,23218,1968.974881136,1968.975453559,0,1
1513,23218,1968.984882177,1968.985400331,0,1
1514,23218,1968.994883102,1968.995813833,0,1
1515,23218,1969.004896989,1969.005841451,0,1
1516,23218,1969.015086068,1969.016134145,0,1
1517,23218,1969.024882070,1969.025473763,0,1
1518,23218,1969.035200111,1969.035700304,0,1
1519,23218,1969.044884767,1969.045926575,0,1
1520,23218,1969.054888000,1969.055919039,0,1
1521,23218,1969.064882733,1969.065483849,0,1
1522,23218,1969.074888389,1969.075611697,0,1
1523,23218,1969.084882661,1969.086134315,0,1
1524,23218,1969.094887240,1969.095811048,0,1
1525,23218,1969.104880588,1969.105397473,0,1
1526,23218,1969.114879860,1969.115409398,0,1
1527,23218,1969.125078824,1969.126115170,0,1
1528,23218,1969.135146095,1969.135673441,0,1
1529,23218,1969.145058828,1969.145991213,0,1
1530,23218,1969.155206023,1969.155726061,0,1
1531,23218,1969.164878909,1969.165451986,0,1
1532,23218,1969.174883296,1969.175887950,0,1
1533,23218,1969.185192799,1969.186126606,0,1
1534,23218,1969.195052801,1969.195628801,0,1
1535,23218,1969.204905457,1969.206008226,0,1
1536,23218,1969.214882228,1969.215482844,0,1
1537,23218,1969.225079423,1969.226175462,0,1
1538,23218,1969.235041810,1969.236811849,0,1
1539,23218,1969.245120235,1969.245738851,0,1
1540,23218,1969.255131583,1969.256218391,0,1
1541,23218,1969.264888547,1969.265491740,0,1
1542,23218,1969.274887511,1969.276598819,0,1
1543,23218,1969.284883821,1969.286010860,0,1
1544,23218,1969.294878554,1969.295504208,0,1
1545,23218,1969.304883556,1969.305942326,0,1
1546,23218,1969.314942866,1969.315505635,0,1
1547,23218,1969.325156830,1969.326208215,0,1
1548,23218,1969.334882370,1969.335425178,0,1
1549,23218,1969.344957604,1969.346027027,0,1
1550,23218,1969.354885144,1969.355457260,0,1
1551,23218,1969.364880339,1969.365427954,0,1
1552,23218,1969.374884418,1969.375426072,0,1
1553,23218,1969.384882266,1969.385853690,0,1
1554,23218,1969.394881192,1969.395821461,0,1
1555,23218,1969.404882732,1969.405827348,0,1
1556,23218,1969.414882658,1969.415392427,0,1
1557,23218,1969.424882621,1969.425424621,0,1
1558,23218,1969.434884854,1969.435907239,0,1
1559,23218,1969.444885510,1969.445433703,0,1
1560,23218,1969.455150167,1969.455672590,0,1
1561,23218,1969.465081746,1969.465630054,0,1
1562,23218,1969.474882863,1969.475518710,0,1
1563,23218,1969.484877135,1969.485496520,0,1
1564,23218,1969.494859560,1969.495925676,0,1
1565,23218,1969.504884024,1969.505501870,0,1
1566,23218,1969.514880911,1969.515892103,0,1
1567,23218,1969.524881951,1969.525410682,0,1
1568,23218,1969.534883107,1969.535438685,0,1
1569,23218,1969.544881456,1969.545437264,0,1
1570,23218,1969.554887535,1969.555424804,0,1
1571,23218,1969.565469307,1969.566482499,0,1
1572,23218,1969.574957578,1969.575488463,0,1
1573,23218,1969.584875196,1969.585394580,0,1
1574,23218,1969.595157736,1969.601482469,0,1
1575,23218,1969.606023816,1969.606648662,0,1
1576,23218,1969.614878818,1969.615402164,0,1
1577,23218,1969.624883628,1969.626068782,0,1
1578,23218,1969.634885668,1969.636065015,0,1
1579,23218,1969.644881094,1969.645412671,0,1
1580,23218,1969.655129096,1969.655667058,0,1
1581,23218,1969.664884444,1969.665456791,0,1
1582,23218,1969.674887100,1969.675888254,0,1
1583,23218,1969.684914218,1969.685849718,0,1
1584,23218,1969.694888412,1969.695423566,0,1
1585,23218,1969.704882761,1969.705408723,0,1
1586,23218,1969.715205571,1969.716244725,0,1
1587,23218,1969.725039727,1969.725655304,0,1
1588,23218,1969.735586498,1969.736475999,0,1
1589,23218,1969.745195847,1969.745707539,0,1
1590,23218,1969.754893849,1969.755477811,0,1
1591,23218,1969.764885813,1969.765871313,0,1
1592,23218,1969.774883161,1969.775862200,0,1
1593,23218,1969.784878125,1969.785419087,0,1
1594,23218,1969.794907127,1969.795882473,0,1
1595,23218,1969.804913706,1969.805847514,0,1
1596,23218,1969.815163055,1969.815728286,0,1
1597,23218,1969.824884518,1969.825472519,0,1
1598,23218,1969.834883444,1969.835476790,0,1
1599,23218,1969.844879484,1969.845485715,0,1
1600,23218,1969.854911256,1969.855883333,0,1
1601,23218,1969.864929027,1969.865437758,0,1
1602,23218,1969.874879530,1969.875388799,0,1
1603,23218,1969.885020955,1969.886000263,0,1
1604,23218,1969.895026419,1969.895529534,0,1
1605,23218,1969.905092613,1969.905598729,0,1
1606,23218,1969.915856539,1969.916526808,0,1
1607,23218,1969.925209887,1969.926128156,0,1
1608,23218,1969.935054697,1969.935649928,0,1
1609,23218,1969.944883814,1969.946005392,0,1
1610,23218,1969.955053586,1969.956908086,0,1
1611,23218,1969.964885473,1969.965530511,0,1
1612,23218,1969.974883975,1969.976066514,0,1
1613,23218,1969.984882208,1969.985705247,0,1
1614,23218,1969.994887902,1969.996114826,0,1
1615,23218,1970.004887597,1970.005514328,0,1
1616,23218,1970.014901522,1970.016853600,0,1
1617,23218,1970.024909794,1970.026467948,0,1
1618,23218,1970.034892719,1970.035450681,0,1
1619,23218,1970.044884990,1970.045832721,0,1
1620,23218,1970.054895223,1970.055476031,0,1
1621,23218,1970.066628764,1970.067522034,0,1
1622,23218,1970.074887689,1970.075447843,0,1
1623,23218,1970.084880076,1970.085769923,0,1
1624,23218,1970.094885540,1970.095470809,0,1
1625,23218,1970.104881235,1970.105859350,0,1
1626,23218,1970.114882621,1970.115813314,0,1
1627,23218,1970.124883162,1970.125453931,0,1
1628,23218,1970.134884664,1970.135822934,0,1
1629,23218,1970.144883666,1970.145442628,0,1
1630,23218,1970.154881092,1970.155819438,0,1
1631,23218,1970.164885632,1970.165419325,0,1
1632,23218,1970.176589250,1970.177100481,0,1
1633,23218,1970.184884445,1970.185418791,0,1
1634,23218,1970.194883062,1970.195832870,0,1
1635,23218,1970.204884757,1970.205406218,0,1
1636,23218,1970.214898105,1970.215837913,0,1
1637,23218,1970.224884030,1970.225989492,0,1
1638,23218,1970.234886571,1970.235815148,0,1
1639,23218,1970.244916996,1970.245473958,0,1
1640,23218,1970.254885575,1970.255806614,0,1
1641,23218,1970.264885924,1970.265426386,0,1
1642,23218,1970.274985618,1970.275982465,0,1
1643,23218,1970.284890313,1970.285535582,0,1
1644,23218,1970.294885854,1970.295552969,0,1
1645,23218,1970.304877471,1970.305867087,0,1
